94	64	-0.516696
94	65	-0.449104
94	66	-0.379996
94	67	-0.309915
94	68	-0.239797
94	69	-0.171183
94	70	-0.106425
94	71	-0.0486401
94	72	0
94	73	0
94	74	0
94	75	0
94	76	0
94	77	0
94	78	0
94	79	-8.83653e-55
94	80	-2.35696e-54
94	81	-4.33738e-54
94	82	-6.70134e-54
94	83	-9.39402e-54
94	84	-1.22178e-53
94	85	-1.51411e-53
94	86	-1.78988e-53
94	87	-2.0509e-53
94	88	-2.26677e-53
94	89	-2.44666e-53
94	90	-2.56003e-53
94	91	-2.62417e-53
94	92	-2.61208e-53
94	93	-2.5482e-53
94	94	-2.4118e-53
94	95	-2.23198e-53
94	96	-1.99576e-53
94	97	-1.73339e-53
94	98	-1.43963e-53
94	99	-1.14246e-53
94	100	-8.44137e-54
94	101	-5.69735e-54
94	102	-3.29358e-54
94	103	-1.38331e-54
94	104	0
94	105	0
94	106	0
94	107	0
94	108	0
94	109	0
94	110	0
94	111	0
94	112	0
94	113	0
94	114	0
94	115	-0.275076
94	116	-0.442451
94	117	-0.562873
94	118	-0.658049
94	119	-0.737766
94	120	-0.807219
94	121	-0.869481
94	122	-0.926458
94	123	-0.979421
94	124	-1.02921
94	125	-1.07643
94	126	-1.12149
94	127	-1.16473
94	128	-1.20637
94	129	-1.24659
94	130	-1.28554
94	131	-1.32334
94	132	-1.36006
94	133	-1.39581
94	134	-1.43062
94	135	-1.46458
94	136	-1.4977
94	137	-1.53006
94	138	-1.56167
94	139	-1.59259
94	140	-1.62282
94	141	-1.65242
94	142	-1.68138
94	143	-1.70975
94	144	-1.73754
94	145	-1.76478
94	146	-1.79148
94	147	-1.81767
94	148	-1.84334
94	149	-1.86855
94	150	-1.89327
94	151	-1.91755
94	152	-1.94138
94	153	-1.9648
94	154	-1.9878
94	155	-2.01041
94	156	-2.03262
94	157	-2.05447
94	158	-2.07594
94	159	-2.09708
94	160	-2.11786
94	161	-2.13833
94	162	-2.15847
94	163	-2.17831
94	164	-2.19785
94	165	-2.21711
94	166	-2.23608
94	167	-2.25479
94	168	-2.27324
94	169	-2.29145
94	170	-2.3094
94	171	-2.32714
94	172	-2.34465
94	173	-2.36195
94	174	-2.37904
94	175	-2.39594
94	176	-2.41265
94	177	-2.42918
94	178	-2.44554
94	179	-2.46174
94	180	-2.47778
94	181	-2.49369
94	182	-2.50944
94	183	-2.52508
94	184	-2.54058
94	185	-2.55598
94	186	-2.57127
94	187	-2.58646
94	188	-2.60156
94	189	-2.61657
94	190	-2.63151
94	191	-2.64638
94	192	-2.66119
94	193	-2.67595
94	194	-2.69067
94	195	-2.70534
94	196	-2.71999
94	197	-2.73461
94	198	-2.74922
94	199	-2.76382
95	0	-2.26131
95	1	-2.23826
95	2	-2.2152
95	3	-2.19212
95	4	-2.16901
95	5	-2.14586
95	6	-2.12265
95	7	-2.09938
95	8	-2.07603
95	9	-2.0526
95	10	-2.02907
95	11	-2.00543
95	12	-1.98167
95	13	-1.95777
95	14	-1.93374
95	15	-1.90956
95	16	-1.8852
95	17	-1.86067
95	18	-1.83596
95	19	-1.81104
95	20	-1.78591
95	21	-1.76055
95	22	-1.73495
95	23	-1.7091
95	24	-1.68299
95	25	-1.6566
95	26	-1.62992
95	27	-1.60293
95	28	-1.57562
95	29	-1.54798
95	30	-1.51999
95	31	-1.49164
95	32	-1.46291
95	33	-1.43378
95	34	-1.40424
95	35	-1.37426
95	36	-1.34384
95	37	-1.31296
95	38	-1.28159
95	39	-1.24972
95	40	-1.21733
95	41	-1.18439
95	42	-1.15088
95	43	-1.11679
95	44	-1.08209
95	45	-1.04676
95	46	-1.01077
95	47	-0.974098
95	48	-0.936723
95	49	-0.898612
95	50	-0.859747
95	51	-0.820094
95	52	-0.779637
95	53	-0.738344
95	54	-0.6962
95	55	-0.65318
95	56	-0.609278
95	57	-0.56448
95	58	-0.5188
95	59	-0.472253
95	60	-0.424893
95	61	-0.376796
95	62	-0.328103
95	63	-0.279019
95	64	-0.229872
95	65	-0.181149
95	66	-0.133589
95	67	-0.0882896
95	68	-0.0469046
95	69	-0.0119092
95	70	0.0128901
95	71	0.0211829
95	72	0
95	73	0
95	74	0
95	75	0
95	76	0
95	77	0
95	78	0
95	79	0
95	80	-1.47455e-54
95	81	-3.4558e-54
95	82	-5.87556e-54
95	83	-8.57955e-54
95	84	-1.15098e-53
95	85	-1.44341e-53
95	86	-1.73299e-53
95	87	-1.9911e-53
95	88	-2.22242e-53
95	89	-2.39659e-53
95	90	-2.52654e-53
95	91	-2.58369e-53
95	92	-2.58899e-53
95	93	-2.5188e-53
95	94	-2.40025e-53
95	95	-2.21675e-53
95	96	-1.99848e-53
95	97	-1.7366e-53
95	98	-1.46079e-53
95	99	-1.16959e-53
95	100	-8.89532e-54
95	101	-6.25778e-54
95	102	-3.995e-54
95	103	-2.1595e-54
95	104	-8.286e-55
95	105	0
95	106	0
95	107	0
95	108	0
95	109	0
95	110	0
95	111	0
95	112	0
95	113	0
95	114	0
95	115	-0.146474
95	116	-0.257112
95	117	-0.340837
95	118	-0.407624
95	119	-0.463909
95	120	-0.513518
95	121	-0.558691
95	122	-0.600799
95	123	-0.640669
95	124	-0.678851
95	125	-0.71568
95	126	-0.751409
95	127	-0.786182
95	128	-0.820133
95	129	-0.853324
95	130	-0.885836
95	131	-0.917694
95	132	-0.948956
95	133	-0.979626
95	134	-1.00975
95	135	-1.03933
95	136	-1.0684
95	137	-1.09695
95	138	-1.12502
95	139	-1.1526
95	140	-1.17972
95	141	-1.20637
95	142	-1.23259
95	143	-1.25836
95	144	-1.28371
95	145	-1.30863
95	146	-1.33315
95	147	-1.35726
95	148	-1.38099
95	149	-1.40433
95	150	-1.42731
95	151	-1.44991
95	152	-1.47216
95	153	-1.49406
95	154	-1.51563
95	155	-1.53686
95	156	-1.55778
95	157	-1.57837
95	158	-1.59866
95	159	-1.61865
95	160	-1.63836
95	161	-1.65778
95	162	-1.67693
95	163	-1.69581
95	164	-1.71444
95	165	-1.73281
95	166	-1.75095
95	167	-1.76884
95	168	-1.78652
95	169	-1.80396
95	170	-1.82121
95	171	-1.83823
95	172	-1.85507
95	173	-1.87172
95	174	-1.88818
95	175	-1.90447
95	176	-1.92059
95	177	-1.93655
95	178	-1.95236
95	179	-1.96801
95	180	-1.98354
95	181	-1.99892
95	182	-2.01419
95	183	-2.02933
95	184	-2.04437
95	185	-2.0593
95	186	-2.07413
95	187	-2.08887
95	188	-2.10353
95	189	-2.11812
95	190	-2.13263
95	191	-2.14709
95	192	-2.16149
95	193	-2.17583
95	194	-2.19014
95	195	-2.20442
95	196	-2.21866
95	197	-2.23289
95	198	-2.2471
95	199	-2.26131
96	0	-1.75879
96	1	-1.73651
96	2	-1.71421
96	3	-1.6919
96	4	-1.66956
96	5	-1.64718
96	6	-1.62475
96	7	-1.60227
96	8	-1.57972
96	9	-1.5571
96	10	-1.53439
96	11	-1.51159
96	12	-1.48869
96	13	-1.46567
96	14	-1.44253
96	15	-1.41926
96	16	-1.39585
96	17	-1.37228
96	18	-1.34855
96	19	-1.32466
96	20	-1.30057
96	21	-1.27631
96	22	-1.25183
96	23	-1.22715
96	24	-1.20224
96	25	-1.17711
96	26	-1.15173
96	27	-1.1261
96	28	-1.1002
96	29	-1.07404
96	30	-1.04758
96	31	-1.02084
96	32	-0.993785
96	33	-0.96642
96	34	-0.938724
96	35	-0.910694
96	36	-0.882313
96	37	-0.853578
96	38	-0.824469
96	39	-0.794985
96	40	-0.765108
96	41	-0.734836
96	42	-0.704152
96	43	-0.673054
96	44	-0.641527
96	45	-0.609571
96	46	-0.577173
96	47	-0.544334
96	48	-0.511046
96	49	-0.477315
96	50	-0.443135
96	51	-0.40852
96	52	-0.373474
96	53	-0.338022
96	54	-0.302181
96	55	-0.265995
96	56	-0.229505
96	57	-0.192785
96	58	-0.155919
96	59	-0.119037
96	60	-0.0822966
96	61	-0.0459262
96	62	-0.0102207
96	63	0.0244053
96	64	0.0573978
96	65	0.0879828
96	66	0.1151
96	67	0.137261
96	68	0.152391
96	69	0.157568
96	70	0.148719
96	71	0.120484
96	72	0.0679243
96	73	0
96	74	0
96	75	0
96	76	0
96	77	0
96	78	0
96	79	0
96	80	0
96	81	-1.99919e-54
96	82	-4.4251e-54
96	83	-7.19987e-54
96	84	-1.01409e-53
96	85	-1.31854e-53
96	86	-1.60717e-53
96	87	-1.87942e-53
96	88	-2.10645e-53
96	89	-2.29606e-53
96	90	-2.41946e-53
96	91	-2.493e-53
96	92	-2.49135e-53
96	93	-2.43827e-53
96	94	-2.31456e-53
96	95	-2.14874e-53
96	96	-1.929e-53
96	97	-1.68515e-53
96	98	-1.4127e-53
96	99	-1.13936e-53
96	100	-8.6708e-54
96	101	-6.19625e-54
96	102	-4.03765e-54
96	103	-2.34578e-54
96	104	-1.10688e-54
96	105	-3.58255e-55
96	106	0
96	107	0
96	108	0
96	109	0
96	110	0
96	111	0
96	112	0
96	113	0
96	114	0
96	115	-0.0537061
96	116	-0.0986696
96	117	-0.13573
96	118	-0.167674
96	119	-0.196715
96	120	-0.224213
96	121	-0.25095
96	122	-0.277332
96	123	-0.303585
96	124	-0.329793
96	125	-0.356009
96	126	-0.382221
96	127	-0.40843
96	128	-0.434593
96	129	-0.460704
96	130	-0.486714
96	131	-0.512616
96	132	-0.538365
96	133	-0.563959
96	134	-0.589354
96	135	-0.614558
96	136	-0.639529
96	137	-0.66428
96	138	-0.688774
96	139	-0.713026
96	140	-0.737003
96	141	-0.760726
96	142	-0.784162
96	143	-0.807335
96	144	-0.830215
96	145	-0.852827
96	146	-0.875144
96	147	-0.897193
96	148	-0.918946
96	149	-0.940434
96	150	-0.961629
96	151	-0.982564
96	152	-1.00321
96	153	-1.0236
96	154	-1.04371
96	155	-1.06358
96	156	-1.08317
96	157	-1.10252
96	158	-1.12161
96	159	-1.14046
96	160	-1.15907
96	161	-1.17745
96	162	-1.19559
96	163	-1.21352
96	164	-1.23121
96	165	-1.24871
96	166	-1.26598
96	167	-1.28307
96	168	-1.29994
96	169	-1.31664
96	170	-1.33315
96	171	-1.34948
96	172	-1.36563
96	173	-1.38163
96	174	-1.39745
96	175	-1.41313
96	176	-1.42865
96	177	-1.44403
96	178	-1.45927
96	179	-1.47439
96	180	-1.48938
96	181	-1.50425
96	182	-1.51901
96	183	-1.53367
96	184	-1.54822
96	185	-1.56268
96	186	-1.57705
96	187	-1.59135
96	188	-1.60556
96	189	-1.61971
96	190	-1.6338
96	191	-1.64783
96	192	-1.66181
96	193	-1.67575
96	194	-1.68964
96	195	-1.70351
96	196	-1.71735
96	197	-1.73118
96	198	-1.74499
96	199	-1.75879
97	0	-1.25628
97	1	-1.23476
97	2	-1.21324
97	3	-1.1917
97	4	-1.17013
97	5	-1.14854
97	6	-1.1269
97	7	-1.10522
97	8	-1.08348
97	9	-1.06167
97	10	-1.0398
97	11	-1.01785
97	12	-0.995807
97	13	-0.97367
97	14	-0.951433
97	15	-0.929083
97	16	-0.906617
97	17	-0.884022
97	18	-0.861296
97	19	-0.838427
97	20	-0.81541
97	21	-0.792235
97	22	-0.768898
97	23	-0.745387
97	24	-0.721701
97	25	-0.697825
97	26	-0.673761
97	27	-0.649493
97	28	-0.625022
97	29	-0.600335
97	30	-0.575433
97	31	-0.550303
97	32	-0.524945
97	33	-0.499348
97	34	-0.473515
97	35	-0.447432
97	36	-0.421105
97	37	-0.394523
97	38	-0.36769
97	39	-0.340598
97	40	-0.313254
97	41	-0.285652
97	42	-0.257802
97	43	-0.229699
97	44	-0.201358
97	45	-0.172779
97	46	-0.143983
97	47	-0.114975
97	48	-0.0857823
97	49	-0.056421
97	50	-0.0269286
97	51	0.00266587
97	52	0.0323091
97	53	0.0619521
97	54	0.0915176
97	55	0.120926
97	56	0.150063
97	57	0.178802
97	58	0.206967
97	59	0.234354
97	60	0.260689
97	61	0.285638
97	62	0.308758
97	63	0.329488
97	64	0.34709
97	65	0.360604
97	66	0.368755
97	67	0.369858
97	68	0.361649
97	69	0.34108
97	70	0.303939
97	71	0.244115
97	72	0.151214
97	73	0
97	74	0
97	75	0
97	76	0
97	77	0
97	78	0
97	79	0
97	80	0
97	81	0
97	82	-2.45096e-54
97	83	-5.23671e-54
97	84	-8.26798e-54
97	85	-1.13307e-53
97	86	-1.43424e-53
97	87	-1.70405e-53
97	88	-1.94469e-53
97	89	-2.12867e-53
97	90	-2.26669e-53
97	91	-2.33301e-53
97	92	-2.34673e-53
97	93	-2.28709e-53
97	94	-2.17954e-53
97	95	-2.01013e-53
97	96	-1.80742e-53
97	97	-1.56464e-53
97	98	-1.30971e-53
97	99	-1.04203e-53
97	100	-7.85555e-54
97	101	-5.45972e-54
97	102	-3.45405e-54
97	103	-1.94315e-54
97	104	-8.51182e-55
97	105	-3.05375e-55
97	106	0
97	107	0
97	108	0
97	109	0
97	110	0
97	111	0
97	112	0
97	113	0
97	114	0
97	115	0.0303268
97	116	0.0518746
97	117	0.0642815
97	118	0.0693829
97	119	0.0689655
97	120	0.0643456
97	121	0.0564755
97	122	0.0460224
97	123	0.0335042
97	124	0.0192937
97	125	0.00371197
97	126	-0.0130121
97	127	-0.0306592
97	128	-0.0490811
97	129	-0.0681178
97	130	-0.0876715
97	131	-0.10762
97	132	-0.127899
97	133	-0.148411
97	134	-0.169117
97	135	-0.189936
97	136	-0.210847
97	137	-0.231783
97	138	-0.252733
97	139	-0.27364
97	140	-0.294504
97	141	-0.315275
97	142	-0.335961
97	143	-0.356515
97	144	-0.376952
97	145	-0.397229
97	146	-0.417366
97	147	-0.437325
97	148	-0.457126
97	149	-0.476734
97	150	-0.496174
97	151	-0.515412
97	152	-0.534475
97	153	-0.553331
97	154	-0.572008
97	155	-0.590475
97	156	-0.608763
97	157	-0.626842
97	158	-0.644743
97	159	-0.662437
97	160	-0.679956
97	161	-0.697272
97	162	-0.714417
97	163	-0.731365
97	164	-0.748147
97	165	-0.76474
97	166	-0.781172
97	167	-0.797423
97	168	-0.81352
97	169	-0.829444
97	170	-0.845223
97	171	-0.860836
97	172	-0.876314
97	173	-0.891635
97	174	-0.906829
97	175	-0.921878
97	176	-0.936807
97	177	-0.951601
97	178	-0.966286
97	179	-0.980846
97	180	-0.995306
97	181	-1.00965
97	182	-1.02391
97	183	-1.03806
97	184	-1.05214
97	185	-1.06612
97	186	-1.08003
97	187	-1.09387
97	188	-1.10764
97	189	-1.12135
97	190	-1.135
97	191	-1.1486
97	192	-1.16216
97	193	-1.17568
97	194	-1.18917
97	195	-1.20262
97	196	-1.21606
97	197	-1.22947
97	198	-1.24288
97	199	-1.25628
98	0	-0.753769
98	1	-0.733027
98	2	-0.712278
98	3	-0.691517
98	4	-0.670736
98	5	-0.649928
98	6	-0.629088
98	7	-0.608209
98	8	-0.587284
98	9	-0.566308
98	10	-0.545272
98	11	-0.524173
98	12	-0.503002
98	13	-0.481755
98	14	-0.460424
98	15	-0.439006
98	16	-0.41749
98	17	-0.395877
98	18	-0.374155
98	19	-0.352324
98	20	-0.330373
98	21	-0.308303
98	22	-0.286104
98	23	-0.263777
98	24	-0.24131
98	25	-0.218707
98	26	-0.195957
98	27	-0.173064
98	28	-0.150018
98	29	-0.126822
98	30	-0.10347
98	31	-0.0799651
98	32	-0.0563009
98	33	-0.0324845
98	34	-0.00850934
98	35	0.0156149
98	36	0.039893
98	37	0.0643127
98	38	0.0888762
98	39	0.113568
98	40	0.138387
98	41	0.163314
98	42	0.188343
98	43	0.213449
98	44	0.23862
98	45	0.263824
98	46	0.289041
98	47	0.314229
98	48	0.339357
98	49	0.364369
98	50	0.389218
98	51	0.41383
98	52	0.438134
98	53	0.462029
98	54	0.485412
98	55	0.508142
98	56	0.530066
98	57	0.550983
98	58	0.570664
98	59	0.588816
98	60	0.605092
98	61	0.619049
98	62	0.630151
98	63	0.637715
98	64	0.640892
98	65	0.6386
98	66	0.629476
98	67	0.611775
98	68	0.583282
98	69	0.541168
98	70	0.48185
98	71	0.400827
98	72	0.292819
98	73	0.154059
98	74	0
98	75	0
98	76	0
98	77	0
98	78	0
98	79	0
98	80	0
98	81	0
98	82	0
98	83	-2.82117e-54
98	84	-5.8845e-54
98	85	-9.07951e-54
98	86	-1.20955e-53
98	87	-1.49053e-53
98	88	-1.7269e-53
98	89	-1.92315e-53
98	90	-2.05425e-53
98	91	-2.13347e-53
98	92	-2.1395e-53
98	93	-2.09345e-53
98	94	-1.98009e-53
98	95	-1.82542e-53
98	96	-1.62117e-53
98	97	-1.39446e-53
98	98	-1.14358e-53
98	99	-8.92347e-54
98	100	-6.41611e-54
98	101	-4.11737e-54
98	102	-2.17554e-54
98	103	-1.04481e-54
98	104	0
98	105	0
98	106	0
98	107	0
98	108	0
98	109	0
98	110	0
98	111	0
98	112	0
98	113	0
98	114	0
98	115	0.123141
98	116	0.211573
98	117	0.271605
98	118	0.311984
98	119	0.33886
98	120	0.356189
98	121	0.366498
98	122	0.371485
98	123	0.372302
98	124	0.369803
98	125	0.364595
98	126	0.357177
98	127	0.347908
98	128	0.33711
98	129	0.32501
98	130	0.311835
98	131	0.297734
98	132	0.282875
98	133	0.267358
98	134	0.251313
98	135	0.234806
98	136	0.217941
98	137	0.20076
98	138	0.18335
98	139	0.165736
98	140	0.147989
98	141	0.130123
98	142	0.1122
98	143	0.094222
98	144	0.0762447
98	145	0.0582626
98	146	0.0403252
98	147	0.0224213
98	148	0.00459591
98	149	-0.0131669
98	150	-0.0308258
98	151	-0.0484001
98	152	-0.0658515
98	153	-0.0832022
98	154	-0.100416
98	155	-0.117518
98	156	-0.134474
98	157	-0.15131
98	158	-0.167994
98	159	-0.184553
98	160	-0.200957
98	161	-0.217234
98	162	-0.233355
98	163	-0.249349
98	164	-0.265188
98	165	-0.280901
98	166	-0.296462
98	167	-0.3119
98	168	-0.32719
98	169	-0.342361
98	170	-0.357389
98	171	-0.372302
98	172	-0.38708
98	173	-0.401748
98	174	-0.416287
98	175	-0.430723
98	176	-0.445039
98	177	-0.459257
98	178	-0.473363
98	179	-0.48738
98	180	-0.501294
98	181	-0.515125
98	182	-0.528862
98	183	-0.542525
98	184	-0.556104
98	185	-0.569617
98	186	-0.583055
98	187	-0.596436
98	188	-0.609753
98	189	-0.623021
98	190	-0.636234
98	191	-0.649408
98	192	-0.662538
98	193	-0.675637
98	194	-0.688703
98	195	-0.701747
98	196	-0.714769
98	197	-0.727778
98	198	-0.740776
98	199	-0.753769
99	0	-0.251256
99	1	-0.231295
99	2	-0.211328
99	3	-0.191351
99	4	-0.171358
99	5	-0.151345
99	6	-0.131306
99	7	-0.111236
99	8	-0.0911318
99	9	-0.0709855
99	10	-0.0507952
99	11	-0.0305536
99	12	-0.0102589
99	13	0.0100965
99	14	0.0305133
99	15	0.0509995
99	16	0.0715549
99	17	0.0921876
99	18	0.112897
99	19	0.13369
99	20	0.154565
99	21	0.175531
99	22	0.196583
99	23	0.21773
99	24	0.238967
99	25	0.260302
99	26	0.281727
99	27	0.303251
99	28	0.324864
99	29	0.346573
99	30	0.368369
99	31	0.390255
99	32	0.412219
99	33	0.434264
99	34	0.456375
99	35	0.478552
99	36	0.500778
99	37	0.523049
99	38	0.545343
99	39	0.567652
99	40	0.58995
99	41	0.612223
99	42	0.634439
99	43	0.656576
99	44	0.678592
99	45	0.700458
99	46	0.722121
99	47	0.743537
99	48	0.764638
99	49	0.785364
99	50	0.805627
99	51	0.825342
99	52	0.844391
99	53	0.862657
99	54	0.879983
99	55	0.896201
99	56	0.911097
99	57	0.924433
99	58	0.935911
99	59	0.945186
99	60	0.95183
99	61	0.955343
99	62	0.955099
99	63	0.950351
99	64	0.940175
99	65	0.923448
99	66	0.898784
99	67	0.864499
99	68	0.818542
99	69	0.758473
99	70	0.681468
99	71	0.584531
99	72	0.465176
99	73	0.323419
99	74	0.165747
99	75	0
99	76	0
99	77	0
99	78	0
99	79	0
99	80	0
99	81	0
99	82	0
99	83	0
99	84	-3.13688e-54
99	85	-6.48123e-54
99	86	-9.57685e-54
99	87	-1.23525e-53
99	88	-1.48102e-53
99	89	-1.67135e-53
99	90	-1.81254e-53
99	91	-1.8835e-53
99	92	-1.89983e-53
99	93	-1.84581e-53
99	94	-1.74372e-53
99	95	-1.58452e-53
99	96	-1.39332e-53
99	97	-1.16767e-53
99	98	-9.32626e-54
99	99	-6.90452e-54
99	100	-4.51458e-54
99	101	-2.17951e-54
99	102	0
99	103	0
99	104	0
99	105	0
99	106	0
99	107	0
99	108	0
99	109	0
99	110	0
99	111	0
99	112	0
99	113	0
99	114	0
99	115	0.250672
99	116	0.399675
99	117	0.498601
99	118	0.568094
99	119	0.61833
99	120	0.655064
99	121	0.681882
99	122	0.701132
99	123	0.714463
99	124	0.723036
99	125	0.727742
99	126	0.729237
99	127	0.728063
99	128	0.724623
99	129	0.719278
99	130	0.71229
99	131	0.703916
99	132	0.694332
99	133	0.68373
99	134	0.672231
99	135	0.659985
99	136	0.647073
99	137	0.633615
99	138	0.619667
99	139	0.605328
99	140	0.590633
99	141	0.575666
99	142	0.560447
99	143	0.545048
99	144	0.529478
99	145	0.513801
99	146	0.498016
99	147	0.482181
99	148	0.466288
99	149	0.450389
99	150	0.434471
99	151	0.418582
99	152	0.402705
99	153	0.386882
99	154	0.371096
99	155	0.355385
99	156	0.339728
99	157	0.324161
99	158	0.308662
99	159	0.293265
99	160	0.277946
99	161	0.262735
99	162	0.24761
99	163	0.232598
99	164	0.217675
99	165	0.202869
99	166	0.188153
99	167	0.173555
99	168	0.159048
99	169	0.144657
99	170	0.130356
99	171	0.116169
99	172	0.10207
99	173	0.08808
99	174	0.0741752
99	175	0.0603748
99	176	0.0466555
99	177	0.0330348
99	178	0.0194904
99	179	0.00603804
99	180	-0.00734332
99	181	-0.0206398
99	182	-0.0338711
99	183	-0.0470252
99	184	-0.0601205
99	185	-0.0731467
99	186	-0.0861207
99	187	-0.0990341
99	188	-0.111902
99	189	-0.124719
99	190	-0.137497
99	191	-0.150233
99	192	-0.162938
99	193	-0.17561
99	194	-0.188258
99	195	-0.200883
99	196	-0.213492
99	197	-0.226087
99	198	-0.238674
99	199	-0.251256
100	0	0.251256
100	1	0.270434
100	2	0.289615
100	3	0.308804
100	4	0.328004
100	5	0.347219
100	6	0.366454
100	7	0.385709
100	8	0.404992
100	9	0.424302
100	10	0.443646
100	11	0.463025
100	12	0.482443
100	13	0.5019
100	14	0.521404
100	15	0.540951
100	16	0.560548
100	17	0.580193
100	18	0.599892
100	19	0.61964
100	20	0.639444
100	21	0.659299
100	22	0.679209
100	23	0.699169
100	24	0.719183
100	25	0.739242
100	26	0.759351
100	27	0.779499
100	28	0.799689
100	29	0.819908
100	30	0.840157
100	31	0.860422
100	32	0.880699
100	33	0.900972
100	34	0.921236
100	35	0.941468
100	36	0.961661
100	37	0.981789
100	38	1.00184
100	39	1.02177
100	40	1.04158
100	41	1.06122
100	42	1.08066
100	43	1.09985
100	44	1.11876
100	45	1.13732
100	46	1.15549
100	47	1.17318
100	48	1.19034
100	49	1.20685
100	50	1.22263
100	51	1.23754
100	52	1.25147
100	53	1.26425
100	54	1.2757
100	55	1.2856
100	56	1.29372
100	57	1.29976
100	58	1.30339
100	59	1.3042
100	60	1.30173
100	61	1.29541
100	62	1.28457
100	63	1.26843
100	64	1.24603
100	65	1.21624
100	66	1.17773
100	67	1.1289
100	68	1.06793
100	69	0.992719
100	70	0.901028
100	71	0.790654
100	72	0.659941
100	73	0.508695
100	74	0.33957
100	75	0.160026
100	76	0
100	77	0
100	78	0
100	79	0
100	80	0
100	81	0
100	82	0
100	83	0
100	84	0
100	85	-3.87567e-54
100	86	-6.82321e-54
100	87	-9.62989e-54
100	88	-1.20474e-53
100	89	-1.40268e-53
100	90	-1.53601e-53
100	91	-1.61376e-53
100	92	-1.62041e-53
100	93	-1.57334e-53
100	94	-1.46341e-53
100	95	-1.31301e-53
100	96	-1.11921e-53
100	97	-9.04129e-54
100	98	-6.7476e-54
100	99	-4.58102e-54
100	100	-2.29658e-54
100	101	0
100	102	0
100	103	0
100	104	0
100	105	0
100	106	0
100	107	0
100	108	0
100	109	0
100	110	0
100	111	0
100	112	0
100	113	0
100	114	0.266016
100	115	0.479874
100	116	0.637867
100	117	0.755037
100	118	0.843486
100	119	0.91131
100	120	0.963886
100	121	1.00484
100	122	1.03674
100	123	1.0614
100	124	1.08018
100	125	1.09412
100	126	1.10402
100	127	1.1105
100	128	1.1141
100	129	1.11521
100	130	1.1142
100	131	1.11133
100	132	1.10688
100	133	1.10102
100	134	1.09397
100	135	1.08585
100	136	1.07683
100	137	1.06699
100	138	1.05646
100	139	1.0453
100	140	1.03363
100	141	1.02149
100	142	1.00896
100	143	0.996074
100	144	0.982907
100	145	0.969476
100	146	0.955848
100	147	0.942028
100	148	0.928077
100	149	0.913994
100	150	0.899831
100	151	0.885583
100	152	0.871297
100	153	0.856962
100	154	0.842623
100	155	0.828265
100	156	0.813928
100	157	0.799596
100	158	0.785305
100	159	0.771037
100	160	0.756826
100	161	0.742651
100	162	0.728545
100	163	0.714486
100	164	0.700504
100	165	0.686576
100	166	0.672731
100	167	0.658946
100	168	0.645247
100	169	0.631611
100	170	0.618062
100	171	0.604577
100	172	0.59118
100	173	0.577847
100	174	0.564599
100	175	0.551414
100	176	0.538312
100	177	0.525271
100	178	0.512309
100	179	0.499405
100	180	0.486574
100	181	0.473798
100	182	0.46109
100	183	0.448432
100	184	0.435836
100	185	0.423286
100	186	0.41079
100	187	0.398335
100	188	0.385928
100	189	0.373555
100	190	0.361223
100	191	0.348919
100	192	0.336649
100	193	0.3244
100	194	0.312177
100	195	0.29997
100	196	0.287779
100	197	0.275598
100	198	0.263426
100	199	0.251256
101	0	0.753769
101	1	0.77216
101	2	0.790553
101	3	0.808952
101	4	0.827357
101	5	0.845772
101	6	0.864198
101	7	0.88264
101	8	0.901096
101	9	0.919571
101	10	0.938064
101	11	0.95658
101	12	0.975117
101	13	0.993679
101	14	1.01226
101	15	1.03088
101	16	1.04951
101	17	1.06817
101	18	1.08685
101	19	1.10556
101	20	1.12429
101	21	1.14304
101	22	1.16181
101	23	1.18059
101	24	1.19937
101	25	1.21817
101	26	1.23696
101	27	1.25574
101	28	1.27451
101	29	1.29325
101	30	1.31196
101	31	1.33061
101	32	1.34921
101	33	1.36773
101	34	1.38615
101	35	1.40446
101	36	1.42264
101	37	1.44065
101	38	1.45847
101	39	1.47607
101	40	1.49341
101	41	1.51045
101	42	1.52715
101	43	1.54345
101	44	1.55929
101	45	1.57462
101	46	1.58936
101	47	1.60341
101	48	1.6167
101	49	1.6291
101	50	1.64051
101	51	1.65077
101	52	1.65972
101	53	1.6672
101	54	1.67298
101	55	1.67682
101	56	1.67844
101	57	1.67753
101	58	1.6737
101	59	1.66653
101	60	1.65549
101	61	1.64001
101	62	1.61937
101	63	1.59278
101	64	1.55929
101	65	1.51778
101	66	1.46699
101	67	1.40547
101	68	1.33155
101	69	1.24346
101	70	1.13928
101	71	1.01712
101	72	0.87524
101	73	0.711852
101	74	0.523815
101	75	0.300534
101	76	0
101	77	0
101	78	0
101	79	0
101	80	0
101	81	0
101	82	0
101	83	0
101	84	0
101	85	-1.97364e-54
101	86	-3.94091e-54
101	87	-6.73842e-54
101	88	-9.2466e-54
101	89	-1.11736e-53
101	90	-1.25438e-53
101	91	-1.3216e-53
101	92	-1.33071e-53
101	93	-1.27255e-53
101	94	-1.16577e-53
101	95	-1.00882e-53
101	96	-8.22157e-54
101	97	-6.02486e-54
101	98	-3.77529e-54
101	99	-2.10991e-54
101	100	0
101	101	0
101	102	0
101	103	0
101	104	0
101	105	0
101	106	0
101	107	0
101	108	0
101	109	0
101	110	0
101	111	0
101	112	0.239992
101	113	0.391186
101	114	0.584192
101	115	0.76495
101	116	0.916885
