82	53	6.76077
82	54	6.66985
82	55	6.57521
82	56	6.47668
82	57	6.37407
82	58	6.26718
82	59	6.1558
82	60	6.03971
82	61	5.91868
82	62	5.79248
82	63	5.66084
82	64	5.52351
82	65	5.38021
82	66	5.23065
82	67	5.07453
82	68	4.91153
82	69	4.74133
82	70	4.56358
82	71	4.37794
82	72	4.18403
82	73	3.98147
82	74	3.76989
82	75	3.54888
82	76	3.31804
82	77	3.07697
82	78	2.82526
82	79	2.56253
82	80	2.2884
82	81	2.00253
82	82	1.70461
82	83	1.3943
82	84	1.07103
82	85	0.733383
82	86	0.377901
82	87	0
82	88	0
82	89	0
82	90	0
82	91	0
82	92	0
82	93	0
82	94	0
82	95	0
82	96	0
82	97	0
82	98	0
82	99	0
82	100	0
82	101	0
82	102	0
82	103	0
82	104	0
82	105	0
82	106	0
82	107	0
82	108	0
82	109	0
82	110	0
82	111	0
82	112	0
82	113	0
82	114	0.377901
82	115	0.733383
82	116	1.07103
82	117	1.3943
82	118	1.70461
82	119	2.00253
82	120	2.2884
82	121	2.56253
82	122	2.82526
82	123	3.07697
82	124	3.31804
82	125	3.54888
82	126	3.76989
82	127	3.98147
82	128	4.18403
82	129	4.37794
82	130	4.56358
82	131	4.74133
82	132	4.91153
82	133	5.07453
82	134	5.23065
82	135	5.38021
82	136	5.52351
82	137	5.66084
82	138	5.79248
82	139	5.91868
82	140	6.03971
82	141	6.1558
82	142	6.26718
82	143	6.37407
82	144	6.47668
82	145	6.57521
82	146	6.66985
82	147	6.76077
82	148	6.84815
82	149	6.93215
82	150	7.01294
82	151	7.09064
82	152	7.16542
82	153	7.2374
82	154	7.30671
82	155	7.37348
82	156	7.43782
82	157	7.49983
82	158	7.55965
82	159	7.61734
82	160	7.67303
82	161	7.7268
82	162	7.77874
82	163	7.82893
82	164	7.87746
82	165	7.9244
82	166	7.96983
82	167	8.01381
82	168	8.05642
82	169	8.09773
82	170	8.13779
82	171	8.17667
82	172	8.21442
82	173	8.2511
82	174	8.28677
82	175	8.32147
82	176	8.35527
82	177	8.38819
82	178	8.4203
82	179	8.45164
82	180	8.48225
82	181	8.51217
82	182	8.54145
82	183	8.57012
82	184	8.59823
82	185	8.62581
82	186	8.65291
82	187	8.67954
82	188	8.70577
82	189	8.73161
82	190	8.7571
82	191	8.78227
82	192	8.80717
82	193	8.83181
82	194	8.85624
82	195	8.88048
82	196	8.90457
82	197	8.92854
82	198	8.95241
82	199	8.97622
82	200	9
83	0	8.5
83	1	8.47737
83	2	8.45472
83	3	8.432
83	4	8.4092
83	5	8.38628
83	6	8.36321
83	7	8.33997
83	8	8.31651
83	9	8.29282
83	10	8.26886
83	11	8.2446
83	12	8.22001
83	13	8.19505
83	14	8.16969
83	15	8.1439
83	16	8.11764
83	17	8.09088
83	18	8.06358
83	19	8.0357
83	20	8.00721
83	21	7.97806
83	22	7.94822
83	23	7.91764
83	24	7.88627
83	25	7.85408
83	26	7.82102
83	27	7.78704
83	28	7.75208
83	29	7.71611
83	30	7.67905
83	31	7.64087
83	32	7.6015
83	33	7.56088
83	34	7.51894
83	35	7.47562
83	36	7.43086
83	37	7.38458
83	38	7.3367
83	39	7.28716
83	40	7.23587
83	41	7.18274
83	42	7.12768
83	43	7.0706
83	44	7.01141
83	45	6.95
83	46	6.88627
83	47	6.8201
83	48	6.75137
83	49	6.67998
83	50	6.60576
83	51	6.52862
83	52	6.44839
83	53	6.36493
83	54	6.27807
83	55	6.18767
83	56	6.09355
83	57	5.99552
83	58	5.89339
83	59	5.78698
83	60	5.67607
83	61	5.56044
83	62	5.43987
83	63	5.31412
83	64	5.18293
83	65	5.04606
83	66	4.90322
83	67	4.75414
83	68	4.59851
83	69	4.43605
83	70	4.26641
83	71	4.08929
83	72	3.90434
83	73	3.71121
83	74	3.50953
83	75	3.29897
83	76	3.07912
83	77	2.84964
83	78	2.61014
83	79	2.36028
83	80	2.09973
83	81	1.82822
83	82	1.54563
83	83	1.25208
83	84	0.948267
83	85	0.635905
83	86	0.318334
83	87	0
83	88	0
83	89	0
83	90	0
83	91	0
83	92	0
83	93	0
83	94	0
83	95	0
83	96	0
83	97	0
83	98	0
83	99	0
83	100	0
83	101	0
83	102	0
83	103	0
83	104	0
83	105	0
83	106	0
83	107	0
83	108	0
83	109	0
83	110	0
83	111	0
83	112	0
83	113	0
83	114	0.318334
83	115	0.635905
83	116	0.948267
83	117	1.25208
83	118	1.54563
83	119	1.82822
83	120	2.09973
83	121	2.36028
83	122	2.61014
83	123	2.84964
83	124	3.07912
83	125	3.29897
83	126	3.50953
83	127	3.71121
83	128	3.90434
83	129	4.08929
83	130	4.26641
83	131	4.43605
83	132	4.59851
83	133	4.75414
83	134	4.90322
83	135	5.04606
83	136	5.18293
83	137	5.31412
83	138	5.43987
83	139	5.56044
83	140	5.67607
83	141	5.78698
83	142	5.89339
83	143	5.99552
83	144	6.09355
83	145	6.18767
83	146	6.27807
83	147	6.36493
83	148	6.44839
83	149	6.52862
83	150	6.60576
83	151	6.67998
83	152	6.75137
83	153	6.8201
83	154	6.88627
83	155	6.95
83	156	7.01141
83	157	7.0706
83	158	7.12768
83	159	7.18274
83	160	7.23587
83	161	7.28716
83	162	7.3367
83	163	7.38458
83	164	7.43086
83	165	7.47562
83	166	7.51894
83	167	7.56088
83	168	7.6015
83	169	7.64087
83	170	7.67905
83	171	7.71611
83	172	7.75208
83	173	7.78704
83	174	7.82102
83	175	7.85408
83	176	7.88627
83	177	7.91764
83	178	7.94822
83	179	7.97806
83	180	8.00721
83	181	8.0357
83	182	8.06358
83	183	8.09088
83	184	8.11764
83	185	8.1439
83	186	8.16969
83	187	8.19505
83	188	8.22001
83	189	8.2446
83	190	8.26886
83	191	8.29282
83	192	8.31651
83	193	8.33997
83	194	8.36321
83	195	8.38628
83	196	8.4092
83	197	8.432
83	198	8.45472
83	199	8.47737
83	200	8.5
84	0	8
84	1	7.97855
84	2	7.95708
84	3	7.93555
84	4	7.91394
84	5	7.89221
84	6	7.87035
84	7	7.84831
84	8	7.82608
84	9	7.80362
84	10	7.78091
84	11	7.75791
84	12	7.7346
84	13	7.71093
84	14	7.68689
84	15	7.66243
84	16	7.63754
84	17	7.61216
84	18	7.58627
84	19	7.55983
84	20	7.5328
84	21	7.50515
84	22	7.47684
84	23	7.44783
84	24	7.41807
84	25	7.38753
84	26	7.35616
84	27	7.32391
84	28	7.29074
84	29	7.25659
84	30	7.22142
84	31	7.18517
84	32	7.14779
84	33	7.10921
84	34	7.06939
84	35	7.02825
84	36	6.98574
84	37	6.94178
84	38	6.89631
84	39	6.84923
84	40	6.8005
84	41	6.75001
84	42	6.69769
84	43	6.64344
84	44	6.58718
84	45	6.5288
84	46	6.46822
84	47	6.4053
84	48	6.33996
84	49	6.27206
84	50	6.2015
84	51	6.12812
84	52	6.05182
84	53	5.97242
84	54	5.88981
84	55	5.80381
84	56	5.71427
84	57	5.62101
84	58	5.52386
84	59	5.42262
84	60	5.3171
84	61	5.2071
84	62	5.0924
84	63	4.97278
84	64	4.84801
84	65	4.71783
84	66	4.582
84	67	4.44025
84	68	4.29231
84	69	4.13789
84	70	3.9767
84	71	3.80844
84	72	3.6328
84	73	3.44944
84	74	3.25805
84	75	3.05829
84	76	2.84982
84	77	2.63229
84	78	2.40537
84	79	2.16871
84	80	1.922
84	81	1.66499
84	82	1.39759
84	83	1.12013
84	84	0.834046
84	85	0.54363
84	86	0.259527
84	87	0
84	88	0
84	89	0
84	90	0
84	91	0
84	92	0
84	93	0
84	94	0
84	95	0
84	96	0
84	97	0
84	98	0
84	99	0
84	100	0
84	101	0
84	102	0
84	103	0
84	104	0
84	105	0
84	106	0
84	107	0
84	108	0
84	109	0
84	110	0
84	111	0
84	112	0
84	113	0
84	114	0.259527
84	115	0.54363
84	116	0.834046
84	117	1.12013
84	118	1.39759
84	119	1.66499
84	120	1.922
84	121	2.16871
84	122	2.40537
84	123	2.63229
84	124	2.84982
84	125	3.05829
84	126	3.25805
84	127	3.44944
84	128	3.6328
84	129	3.80844
84	130	3.9767
84	131	4.13789
84	132	4.29231
84	133	4.44025
84	134	4.582
84	135	4.71783
84	136	4.84801
84	137	4.97278
84	138	5.0924
84	139	5.2071
84	140	5.3171
84	141	5.42262
84	142	5.52386
84	143	5.62101
84	144	5.71427
84	145	5.80381
84	146	5.88981
84	147	5.97242
84	148	6.05182
84	149	6.12812
84	150	6.2015
84	151	6.27206
84	152	6.33996
84	153	6.4053
84	154	6.46822
84	155	6.5288
84	156	6.58718
84	157	6.64344
84	158	6.69769
84	159	6.75001
84	160	6.8005
84	161	6.84923
84	162	6.89631
84	163	6.94178
84	164	6.98574
84	165	7.02825
84	166	7.06939
84	167	7.10921
84	168	7.14779
84	169	7.18517
84	170	7.22142
84	171	7.25659
84	172	7.29074
84	173	7.32391
84	174	7.35616
84	175	7.38753
84	176	7.41807
84	177	7.44783
84	178	7.47684
84	179	7.50515
84	180	7.5328
84	181	7.55983
84	182	7.58627
84	183	7.61216
84	184	7.63754
84	185	7.66243
84	186	7.68689
84	187	7.71093
84	188	7.7346
84	189	7.75791
84	190	7.78091
84	191	7.80362
84	192	7.82608
84	193	7.84831
84	194	7.87035
84	195	7.89221
84	196	7.91394
84	197	7.93555
84	198	7.95708
84	199	7.97855
84	200	8
85	0	7.5
85	1	7.47976
85	2	7.4595
85	3	7.43918
85	4	7.41878
85	5	7.39828
85	6	7.37764
85	7	7.35685
85	8	7.33587
85	9	7.31467
85	10	7.29323
85	11	7.27152
85	12	7.24951
85	13	7.22718
85	14	7.20448
85	15	7.1814
85	16	7.15789
85	17	7.13393
85	18	7.10948
85	19	7.08451
85	20	7.05899
85	21	7.03288
85	22	7.00614
85	23	6.97874
85	24	6.95063
85	25	6.92178
85	26	6.89214
85	27	6.86167
85	28	6.83032
85	29	6.79806
85	30	6.76482
85	31	6.73056
85	32	6.69523
85	33	6.65877
85	34	6.62112
85	35	6.58223
85	36	6.54203
85	37	6.50046
85	38	6.45745
85	39	6.41294
85	40	6.36683
85	41	6.31908
85	42	6.26958
85	43	6.21826
85	44	6.16502
85	45	6.10978
85	46	6.05244
85	47	5.9929
85	48	5.93105
85	49	5.86679
85	50	5.79998
85	51	5.73052
85	52	5.65827
85	53	5.58311
85	54	5.50488
85	55	5.42346
85	56	5.33867
85	57	5.25036
85	58	5.15836
85	59	5.06249
85	60	4.96258
85	61	4.85842
85	62	4.74982
85	63	4.63657
85	64	4.51844
85	65	4.39522
85	66	4.26665
85	67	4.13252
85	68	3.99254
85	69	3.84647
85	70	3.69403
85	71	3.53495
85	72	3.36893
85	73	3.19569
85	74	3.01491
85	75	2.82631
85	76	2.62955
85	77	2.42433
85	78	2.21031
85	79	1.98717
85	80	1.75456
85	81	1.51214
85	82	1.2596
85	83	0.996783
85	84	0.72415
85	85	0.445039
85	86	0.176142
85	87	0
85	88	0
85	89	0
85	90	0
85	91	0
85	92	0
85	93	0
85	94	0
85	95	0
85	96	0
85	97	0
85	98	0
85	99	0
85	100	0
85	101	0
85	102	0
85	103	0
85	104	0
85	105	0
85	106	0
85	107	0
85	108	0
85	109	0
85	110	0
85	111	0
85	112	0
85	113	0
85	114	0.176142
85	115	0.445039
85	116	0.72415
85	117	0.996783
85	118	1.2596
85	119	1.51214
85	120	1.75456
85	121	1.98717
85	122	2.21031
85	123	2.42433
85	124	2.62955
85	125	2.82631
85	126	3.01491
85	127	3.19569
85	128	3.36893
85	129	3.53495
85	130	3.69403
85	131	3.84647
85	132	3.99254
85	133	4.13252
85	134	4.26665
85	135	4.39522
85	136	4.51844
85	137	4.63657
85	138	4.74982
85	139	4.85842
85	140	4.96258
85	141	5.06249
85	142	5.15836
85	143	5.25036
85	144	5.33867
85	145	5.42346
85	146	5.50488
85	147	5.58311
85	148	5.65827
85	149	5.73052
85	150	5.79998
85	151	5.86679
85	152	5.93105
85	153	5.9929
85	154	6.05244
85	155	6.10978
85	156	6.16502
85	157	6.21826
85	158	6.26958
85	159	6.31908
85	160	6.36683
85	161	6.41294
85	162	6.45745
85	163	6.50046
85	164	6.54203
85	165	6.58223
85	166	6.62112
85	167	6.65877
85	168	6.69523
85	169	6.73056
85	170	6.76482
85	171	6.79806
85	172	6.83032
85	173	6.86167
85	174	6.89214
85	175	6.92178
85	176	6.95063
85	177	6.97874
85	178	7.00614
85	179	7.03288
85	180	7.05899
85	181	7.08451
85	182	7.10948
85	183	7.13393
85	184	7.15789
85	185	7.1814
85	186	7.20448
85	187	7.22718
85	188	7.24951
85	189	7.27152
85	190	7.29323
85	191	7.31467
85	192	7.33587
85	193	7.35685
85	194	7.37764
85	195	7.39828
85	196	7.41878
85	197	7.43918
85	198	7.4595
85	199	7.47976
85	200	7.5
86	0	7
86	1	6.98099
86	2	6.96196
86	3	6.94288
86	4	6.92373
86	5	6.90447
86	6	6.88509
86	7	6.86556
86	8	6.84586
86	9	6.82595
86	10	6.80581
86	11	6.78542
86	12	6.76475
86	13	6.74377
86	14	6.72245
86	15	6.70076
86	16	6.67867
86	17	6.65616
86	18	6.63319
86	19	6.60973
86	20	6.58575
86	21	6.56121
86	22	6.53608
86	23	6.51033
86	24	6.48391
86	25	6.45679
86	26	6.42893
86	27	6.40028
86	28	6.37081
86	29	6.34047
86	30	6.30921
86	31	6.27699
86	32	6.24376
86	33	6.20947
86	34	6.17406
86	35	6.13747
86	36	6.09965
86	37	6.06054
86	38	6.02007
86	39	5.97818
86	40	5.9348
86	41	5.88984
86	42	5.84326
86	43	5.79494
86	44	5.74483
86	45	5.69282
86	46	5.63883
86	47	5.58277
86	48	5.52453
86	49	5.464
86	50	5.40109
86	51	5.33566
86	52	5.26761
86	53	5.19681
86	54	5.12313
86	55	5.04642
86	56	4.96655
86	57	4.88335
86	58	4.79669
86	59	4.70638
86	60	4.61226
86	61	4.51415
86	62	4.41186
86	63	4.30518
86	64	4.19394
86	65	4.0779
86	66	3.95686
86	67	3.83058
86	68	3.69884
86	69	3.56139
86	70	3.41798
86	71	3.26836
86	72	3.11227
86	73	2.94943
86	74	2.77959
86	75	2.60244
86	76	2.41773
86	77	2.22513
86	78	2.02436
86	79	1.81507
86	80	1.59691
86	81	1.36939
86	82	1.13189
86	83	0.883239
86	84	0.62073
86	85	0.336229
86	86	0
86	87	0
86	88	0
86	89	0
86	90	0
86	91	0
86	92	0
86	93	0
86	94	0
86	95	0
86	96	0
86	97	0
86	98	0
86	99	0
86	100	0
86	101	0
86	102	0
86	103	0
86	104	0
86	105	0
86	106	0
86	107	0
86	108	0
86	109	0
86	110	0
86	111	0
86	112	0
86	113	0
86	114	0
86	115	0.336229
86	116	0.62073
86	117	0.883239
86	118	1.13189
86	119	1.36939
86	120	1.59691
86	121	1.81507
86	122	2.02436
86	123	2.22513
86	124	2.41773
86	125	2.60244
86	126	2.77959
86	127	2.94943
86	128	3.11227
86	129	3.26836
86	130	3.41798
86	131	3.56139
86	132	3.69884
86	133	3.83058
86	134	3.95686
86	135	4.0779
86	136	4.19394
86	137	4.30518
86	138	4.41186
86	139	4.51415
86	140	4.61226
86	141	4.70638
86	142	4.79669
86	143	4.88335
86	144	4.96655
86	145	5.04642
86	146	5.12313
86	147	5.19681
86	148	5.26761
86	149	5.33566
86	150	5.40109
86	151	5.464
86	152	5.52453
86	153	5.58277
86	154	5.63883
86	155	5.69282
86	156	5.74483
86	157	5.79494
86	158	5.84326
86	159	5.88984
86	160	5.9348
86	161	5.97818
86	162	6.02007
86	163	6.06054
86	164	6.09965
86	165	6.13747
86	166	6.17406
86	167	6.20947
86	168	6.24376
86	169	6.27699
86	170	6.30921
86	171	6.34047
86	172	6.37081
86	173	6.40028
86	174	6.42893
86	175	6.45679
86	176	6.48391
86	177	6.51033
86	178	6.53608
86	179	6.56121
86	180	6.58575
86	181	6.60973
86	182	6.63319
86	183	6.65616
86	184	6.67867
86	185	6.70076
86	186	6.72245
86	187	6.74377
86	188	6.76475
86	189	6.78542
86	190	6.80581
86	191	6.82595
86	192	6.84586
86	193	6.86556
86	194	6.88509
86	195	6.90447
86	196	6.92373
86	197	6.94288
86	198	6.96196
86	199	6.98099
86	200	7
87	0	6.5
87	1	6.48225
87	2	6.46448
87	3	6.44666
87	4	6.42877
87	5	6.41078
87	6	6.39268
87	7	6.37445
87	8	6.35604
87	9	6.33745
87	10	6.31864
87	11	6.29959
87	12	6.28028
87	13	6.26068
87	14	6.24076
87	15	6.2205
87	16	6.19987
87	17	6.17883
87	18	6.15737
87	19	6.13545
87	20	6.11304
87	21	6.09011
87	22	6.06663
87	23	6.04256
87	24	6.01786
87	25	5.99251
87	26	5.96646
87	27	5.93968
87	28	5.91213
87	29	5.88376
87	30	5.85454
87	31	5.82441
87	32	5.79333
87	33	5.76126
87	34	5.72813
87	35	5.69391
87	36	5.65853
87	37	5.62194
87	38	5.58408
87	39	5.54488
87	40	5.50428
87	41	5.46222
87	42	5.41861
87	43	5.3734
87	44	5.32648
87	45	5.2778
87	46	5.22726
87	47	5.17477
87	48	5.12024
87	49	5.06357
87	50	5.00465
87	51	4.94339
87	52	4.87967
87	53	4.81336
87	54	4.74435
87	55	4.67251
87	56	4.5977
87	57	4.51979
87	58	4.43862
87	59	4.35405
87	60	4.2659
87	61	4.17402
87	62	4.07823
87	63	3.97835
87	64	3.87419
87	65	3.76557
87	66	3.65227
87	67	3.53409
87	68	3.41082
87	69	3.28224
87	70	3.14811
87	71	3.00822
87	72	2.86232
87	73	2.71017
87	74	2.55153
87	75	2.38614
87	76	2.21376
87	77	2.03411
87	78	1.84691
87	79	1.65185
87	80	1.44858
87	81	1.23663
87	82	1.01533
87	83	0.783546
87	84	0.539293
87	85	0.279146
87	86	0
87	87	0
87	88	0
87	89	0
87	90	0
87	91	0
87	92	0
87	93	0
87	94	0
87	95	0
87	96	0
87	97	0
87	98	0
87	99	0
87	100	0
87	101	0
87	102	0
87	103	0
87	104	0
87	105	0
87	106	0
87	107	0
87	108	0
87	109	0
87	110	0
87	111	0
87	112	0
87	113	0
87	114	0
87	115	0.279146
87	116	0.539293
87	117	0.783546
87	118	1.01533
87	119	1.23663
87	120	1.44858
87	121	1.65185
87	122	1.84691
87	123	2.03411
87	124	2.21376
87	125	2.38614
87	126	2.55153
87	127	2.71017
87	128	2.86232
87	129	3.00822
87	130	3.14811
87	131	3.28224
87	132	3.41082
87	133	3.53409
87	134	3.65227
87	135	3.76557
87	136	3.87419
87	137	3.97835
87	138	4.07823
87	139	4.17402
87	140	4.2659
87	141	4.35405
87	142	4.43862
87	143	4.51979
87	144	4.5977
87	145	4.67251
87	146	4.74435
87	147	4.81336
87	148	4.87967
87	149	4.94339
87	150	5.00465
87	151	5.06357
87	152	5.12024
87	153	5.17477
87	154	5.22726
87	155	5.2778
87	156	5.32648
87	157	5.3734
87	158	5.41861
87	159	5.46222
87	160	5.50428
87	161	5.54488
87	162	5.58408
87	163	5.62194
87	164	5.65853
87	165	5.69391
87	166	5.72813
87	167	5.76126
87	168	5.79333
87	169	5.82441
87	170	5.85454
87	171	5.88376
87	172	5.91213
87	173	5.93968
87	174	5.96646
87	175	5.99251
87	176	6.01786
87	177	6.04256
87	178	6.06663
87	179	6.09011
87	180	6.11304
87	181	6.13545
87	182	6.15737
87	183	6.17883
87	184	6.19987
87	185	6.2205
87	186	6.24076
87	187	6.26068
87	188	6.28028
87	189	6.29959
87	190	6.31864
87	191	6.33745
87	192	6.35604
87	193	6.37445
87	194	6.39268
87	195	6.41078
87	196	6.42877
87	197	6.44666
87	198	6.46448
87	199	6.48225
87	200	6.5
88	0	6
88	1	5.98353
88	2	5.96703
88	3	5.9505
88	4	5.9339
88	5	5.91721
88	6	5.90041
88	7	5.88348
88	8	5.8664
88	9	5.84915
88	10	5.83169
88	11	5.81401
88	12	5.79609
88	13	5.77789
88	14	5.75941
88	15	5.7406
88	16	5.72144
88	17	5.70192
88	18	5.68199
88	19	5.66164
88	20	5.64083
88	21	5.61954
88	22	5.59773
88	23	5.57538
88	24	5.55245
88	25	5.5289
88	26	5.50471
88	27	5.47983
88	28	5.45424
88	29	5.42789
88	30	5.40074
88	31	5.37274
88	32	5.34387
88	33	5.31406
88	34	5.28328
88	35	5.25147
88	36	5.21859
88	37	5.18458
88	38	5.14939
88	39	5.11295
88	40	5.07521
88	41	5.03609
88	42	4.99555
88	43	4.9535
88	44	4.90988
88	45	4.86461
88	46	4.8176
88	47	4.76878
88	48	4.71806
88	49	4.66534
88	50	4.61054
88	51	4.55355
88	52	4.49427
88	53	4.43258
88	54	4.36838
88	55	4.30154
88	56	4.23194
88	57	4.15945
88	58	4.08393
88	59	4.00524
88	60	3.92324
88	61	3.83776
88	62	3.74866
88	63	3.65576
88	64	3.55889
88	65	3.45787
88	66	3.35253
88	67	3.24267
88	68	3.12809
88	69	3.0086
88	70	2.884
88	71	2.75406
88	72	2.6186
88	73	2.47738
88	74	2.3302
88	75	2.17682
88	76	2.01704
88	77	1.85061
88	78	1.67729
88	79	1.49683
88	80	1.30893
88	81	1.11321
88	82	0.909223
88	83	0.69632
88	84	0.473747
88	85	0.24106
88	86	0
88	87	0
88	88	0
88	89	0
88	90	0
88	91	0
88	92	0
88	93	0
88	94	0
88	95	0
88	96	0
88	97	0
88	98	0
88	99	0
88	100	0
88	101	0
88	102	0
88	103	0
88	104	0
88	105	0
88	106	0
88	107	0
88	108	0
88	109	0
88	110	0
88	111	0
88	112	0
88	113	0
88	114	0
88	115	0.24106
88	116	0.473747
88	117	0.69632
88	118	0.909223
88	119	1.11321
88	120	1.30893
88	121	1.49683
88	122	1.67729
88	123	1.85061
88	124	2.01704
88	125	2.17682
88	126	2.3302
88	127	2.47738
88	128	2.6186
88	129	2.75406
88	130	2.884
88	131	3.0086
88	132	3.12809
88	133	3.24267
88	134	3.35253
88	135	3.45787
88	136	3.55889
88	137	3.65576
88	138	3.74866
88	139	3.83776
88	140	3.92324
88	141	4.00524
88	142	4.08393
88	143	4.15945
88	144	4.23194
88	145	4.30154
88	146	4.36838
88	147	4.43258
88	148	4.49427
88	149	4.55355
88	150	4.61054
88	151	4.66534
88	152	4.71806
88	153	4.76878
88	154	4.8176
88	155	4.86461
88	156	4.90988
88	157	4.9535
88	158	4.99555
88	159	5.03609
88	160	5.07521
88	161	5.11295
88	162	5.14939
88	163	5.18458
88	164	5.21859
88	165	5.25147
88	166	5.28328
88	167	5.31406
88	168	5.34387
88	169	5.37274
88	170	5.40074
88	171	5.42789
88	172	5.45424
88	173	5.47983
88	174	5.50471
88	175	5.5289
88	176	5.55245
88	177	5.57538
88	178	5.59773
88	179	5.61954
88	180	5.64083
88	181	5.66164
88	182	5.68199
88	183	5.70192
88	184	5.72144
88	185	5.7406
88	186	5.75941
88	187	5.77789
88	188	5.79609
88	189	5.81401
88	190	5.83169
88	191	5.84915
88	192	5.8664
88	193	5.88348
88	194	5.90041
88	195	5.91721
88	196	5.9339
88	197	5.9505
88	198	5.96703
88	199	5.98353
88	200	6
89	0	5.5
89	1	5.48483
89	2	5.46963
89	3	5.4544
89	4	5.43911
89	5	5.42374
89	6	5.40826
89	7	5.39267
89	8	5.37693
89	9	5.36104
89	10	5.34495
89	11	5.32867
89	12	5.31215
89	13	5.29539
89	14	5.27836
89	15	5.26103
89	16	5.24338
89	17	5.22539
89	18	5.20702
89	19	5.18827
89	20	5.16909
89	21	5.14947
89	22	5.12937
89	23	5.10876
89	24	5.08762
89	25	5.06592
89	26	5.04361
89	27	5.02068
89	28	4.99708
89	29	4.97279
89	30	4.94775
89	31	4.92193
89	32	4.8953
89	33	4.86782
89	34	4.83942
89	35	4.81009
89	36	4.77975
89	37	4.74838
89	38	4.71591
89	39	4.68229
89	40	4.64746
89	41	4.61138
89	42	4.57396
89	43	4.53516
89	44	4.4949
89	45	4.45311
89	46	4.40972
89	47	4.36466
89	48	4.31784
89	49	4.26918
89	50	4.21858
89	51	4.16597
89	52	4.11123
89	53	4.05428
89	54	3.995
89	55	3.93329
89	56	3.86903
89	57	3.8021
89	58	3.73238
89	59	3.65973
89	60	3.58402
89	61	3.50511
89	62	3.42286
89	63	3.33711
89	64	3.2477
89	65	3.15449
89	66	3.05728
89	67	2.95593
89	68	2.85024
89	69	2.74005
89	70	2.62517
89	71	2.50542
89	72	2.3806
89	73	2.25054
89	74	2.11503
89	75	1.9739
89	76	1.82694
89	77	1.67398
89	78	1.51481
89	79	1.34924
89	80	1.17707
89	81	0.998068
89	82	0.812022
89	83	0.618759
89	84	0.418311
89	85	0.211346
89	86	0
89	87	0
89	88	0
89	89	0
89	90	0
89	91	0
89	92	0
89	93	0
89	94	0
89	95	0
89	96	0
89	97	0
89	98	0
89	99	0
89	100	0
89	101	0
89	102	0
89	103	0
89	104	0
89	105	0
89	106	0
89	107	0
89	108	0
89	109	0
89	110	0
89	111	0
89	112	0
89	113	0
89	114	0
89	115	0.211346
89	116	0.418311
89	117	0.618759
89	118	0.812022
89	119	0.998068
89	120	1.17707
89	121	1.34924
89	122	1.51481
89	123	1.67398
89	124	1.82694
89	125	1.9739
89	126	2.11503
89	127	2.25054
89	128	2.3806
89	129	2.50542
89	130	2.62517
89	131	2.74005
89	132	2.85024
89	133	2.95593
89	134	3.05728
89	135	3.15449
89	136	3.2477
89	137	3.33711
89	138	3.42286
89	139	3.50511
89	140	3.58402
89	141	3.65973
89	142	3.73238
89	143	3.8021
89	144	3.86903
89	145	3.93329
89	146	3.995
89	147	4.05428
89	148	4.11123
89	149	4.16597
89	150	4.21858
89	151	4.26918
89	152	4.31784
89	153	4.36466
89	154	4.40972
89	155	4.45311
89	156	4.4949
89	157	4.53516
89	158	4.57396
89	159	4.61138
89	160	4.64746
89	161	4.68229
89	162	4.71591
89	163	4.74838
89	164	4.77975
89	165	4.81009
89	166	4.83942
89	167	4.86782
89	168	4.8953
89	169	4.92193
89	170	4.94775
89	171	4.97279
89	172	4.99708
89	173	5.02068
89	174	5.04361
89	175	5.06592
89	176	5.08762
89	177	5.10876
89	178	5.12937
89	179	5.14947
89	180	5.16909
89	181	5.18827
89	182	5.20702
89	183	5.22539
89	184	5.24338
89	185	5.26103
89	186	5.27836
89	187	5.29539
89	188	5.31215
89	189	5.32867
89	190	5.34495
89	191	5.36104
89	192	5.37693
89	193	5.39267
89	194	5.40826
89	195	5.42374
89	196	5.43911
89	197	5.4544
89	198	5.46963
89	199	5.48483
89	200	5.5
90	0	5
90	1	4.98614
90	2	4.97227
90	3	4.95836
90	4	4.9444
90	5	4.93036
90	6	4.91623
90	7	4.90199
90	8	4.88762
90	9	4.8731
90	10	4.85842
90	11	4.84354
90	12	4.82846
90	13	4.81315
90	14	4.79759
90	15	4.78176
90	16	4.76564
90	17	4.7492
90	18	4.73243
90	19	4.7153
90	20	4.69778
90	21	4.67985
90	22	4.66149
90	23	4.64266
90	24	4.62335
90	25	4.60351
90	26	4.58313
90	27	4.56217
90	28	4.54061
90	29	4.5184
90	30	4.49551
90	31	4.47192
90	32	4.44757
90	33	4.42244
90	34	4.39649
90	35	4.36966
90	36	4.34193
90	37	4.31324
90	38	4.28355
90	39	4.2528
90	40	4.22096
90	41	4.18795
90	42	4.15373
90	43	4.11824
90	44	4.08141
90	45	4.04318
90	46	4.0035
90	47	3.96227
90	48	3.91943
90	49	3.8749
90	50	3.82862
90	51	3.78047
90	52	3.73039
90	53	3.67827
90	54	3.62403
90	55	3.56756
90	56	3.50876
90	57	3.44752
90	58	3.38372
90	59	3.31724
90	60	3.24798
90	61	3.17578
90	62	3.10053
90	63	3.02209
90	64	2.94031
90	65	2.85505
90	66	2.76616
90	67	2.67349
90	68	2.57688
90	69	2.47617
90	70	2.37121
90	71	2.26182
90	72	2.14784
90	73	2.02912
90	74	1.90548
90	75	1.77677
90	76	1.64285
90	77	1.50354
90	78	1.35872
90	79	1.20825
