35130	0.81017
35140	0.810169
35150	0.810169
35160	0.810169
35170	0.810168
35180	0.810168
35190	0.810167
35200	0.810167
35210	0.810167
35220	0.810166
35230	0.810166
35240	0.810165
35250	0.810165
35260	0.810165
35270	0.810164
35280	0.810164
35290	0.810163
35300	0.810163
35310	0.810163
35320	0.810162
35330	0.810162
35340	0.810161
35350	0.810161
35360	0.810161
35370	0.81016
35380	0.81016
35390	0.810159
35400	0.810159
35410	0.810159
35420	0.810158
35430	0.810158
35440	0.810157
35450	0.810157
35460	0.810157
35470	0.810156
35480	0.810156
35490	0.810156
35500	0.810155
35510	0.810155
35520	0.810154
35530	0.810154
35540	0.810154
35550	0.810153
35560	0.810153
35570	0.810153
35580	0.810152
35590	0.810152
35600	0.810151
35610	0.810151
35620	0.810151
35630	0.81015
35640	0.81015
35650	0.81015
35660	0.810149
35670	0.810149
35680	0.810148
35690	0.810148
35700	0.810148
35710	0.810147
35720	0.810147
35730	0.810147
35740	0.810146
35750	0.810146
35760	0.810146
35770	0.810145
35780	0.810145
35790	0.810144
35800	0.810144
35810	0.810144
35820	0.810143
35830	0.810143
35840	0.810143
35850	0.810142
35860	0.810142
35870	0.810142
35880	0.810141
35890	0.810141
35900	0.810141
35910	0.81014
35920	0.81014
35930	0.81014
35940	0.810139
35950	0.810139
35960	0.810139
35970	0.810138
35980	0.810138
35990	0.810138
36000	0.810137
36010	0.810137
36020	0.810137
36030	0.810136
36040	0.810136
36050	0.810136
36060	0.810135
36070	0.810135
36080	0.810135
36090	0.810134
36100	0.810134
36110	0.810134
36120	0.810133
36130	0.810133
36140	0.810133
36150	0.810132
36160	0.810132
36170	0.810132
36180	0.810131
36190	0.810131
36200	0.810131
36210	0.81013
36220	0.81013
36230	0.81013
36240	0.810129
36250	0.810129
36260	0.810129
36270	0.810128
36280	0.810128
36290	0.810128
36300	0.810127
36310	0.810127
36320	0.810127
36330	0.810127
36340	0.810126
36350	0.810126
36360	0.810126
36370	0.810125
36380	0.810125
36390	0.810125
36400	0.810124
36410	0.810124
36420	0.810124
36430	0.810123
36440	0.810123
36450	0.810123
36460	0.810123
36470	0.810122
36480	0.810122
36490	0.810122
36500	0.810121
36510	0.810121
36520	0.810121
36530	0.81012
36540	0.81012
36550	0.81012
36560	0.81012
36570	0.810119
36580	0.810119
36590	0.810119
36600	0.810118
36610	0.810118
36620	0.810118
36630	0.810118
36640	0.810117
36650	0.810117
36660	0.810117
36670	0.810116
36680	0.810116
36690	0.810116
36700	0.810116
36710	0.810115
36720	0.810115
36730	0.810115
36740	0.810114
36750	0.810114
36760	0.810114
36770	0.810114
36780	0.810113
36790	0.810113
36800	0.810113
36810	0.810112
36820	0.810112
36830	0.810112
36840	0.810112
36850	0.810111
36860	0.810111
36870	0.810111
36880	0.810111
36890	0.81011
36900	0.81011
36910	0.81011
36920	0.810109
36930	0.810109
36940	0.810109
36950	0.810109
36960	0.810108
36970	0.810108
36980	0.810108
36990	0.810108
37000	0.810107
37010	0.810107
37020	0.810107
37030	0.810107
37040	0.810106
37050	0.810106
37060	0.810106
37070	0.810106
37080	0.810105
37090	0.810105
37100	0.810105
37110	0.810105
37120	0.810104
37130	0.810104
37140	0.810104
37150	0.810103
37160	0.810103
37170	0.810103
37180	0.810103
37190	0.810102
37200	0.810102
37210	0.810102
37220	0.810102
37230	0.810101
37240	0.810101
37250	0.810101
37260	0.810101
37270	0.8101
37280	0.8101
37290	0.8101
37300	0.8101
37310	0.8101
37320	0.810099
37330	0.810099
37340	0.810099
37350	0.810099
37360	0.810098
37370	0.810098
37380	0.810098
37390	0.810098
37400	0.810097
37410	0.810097
37420	0.810097
37430	0.810097
37440	0.810096
37450	0.810096
37460	0.810096
37470	0.810096
37480	0.810095
37490	0.810095
37500	0.810095
37510	0.810095
37520	0.810095
37530	0.810094
37540	0.810094
37550	0.810094
37560	0.810094
37570	0.810093
37580	0.810093
37590	0.810093
37600	0.810093
37610	0.810092
37620	0.810092
37630	0.810092
37640	0.810092
37650	0.810092
37660	0.810091
37670	0.810091
37680	0.810091
37690	0.810091
37700	0.81009
37710	0.81009
37720	0.81009
37730	0.81009
37740	0.81009
37750	0.810089
37760	0.810089
37770	0.810089
37780	0.810089
37790	0.810088
37800	0.810088
37810	0.810088
37820	0.810088
37830	0.810088
37840	0.810087
37850	0.810087
37860	0.810087
37870	0.810087
37880	0.810087
37890	0.810086
37900	0.810086
37910	0.810086
37920	0.810086
37930	0.810085
37940	0.810085
37950	0.810085
37960	0.810085
37970	0.810085
37980	0.810084
37990	0.810084
38000	0.810084
38010	0.810084
38020	0.810084
38030	0.810083
38040	0.810083
38050	0.810083
38060	0.810083
38070	0.810083
38080	0.810082
38090	0.810082
38100	0.810082
38110	0.810082
38120	0.810082
38130	0.810081
38140	0.810081
38150	0.810081
38160	0.810081
38170	0.810081
38180	0.81008
38190	0.81008
38200	0.81008
38210	0.81008
38220	0.81008
38230	0.810079
38240	0.810079
38250	0.810079
38260	0.810079
38270	0.810079
38280	0.810078
38290	0.810078
38300	0.810078
38310	0.810078
38320	0.810078
38330	0.810077
38340	0.810077
38350	0.810077
38360	0.810077
38370	0.810077
38380	0.810077
38390	0.810076
38400	0.810076
38410	0.810076
38420	0.810076
38430	0.810076
38440	0.810075
38450	0.810075
38460	0.810075
38470	0.810075
38480	0.810075
38490	0.810075
38500	0.810074
38510	0.810074
38520	0.810074
38530	0.810074
38540	0.810074
38550	0.810073
38560	0.810073
38570	0.810073
38580	0.810073
38590	0.810073
38600	0.810073
38610	0.810072
38620	0.810072
38630	0.810072
38640	0.810072
38650	0.810072
38660	0.810071
38670	0.810071
38680	0.810071
38690	0.810071
38700	0.810071
38710	0.810071
38720	0.81007
38730	0.81007
38740	0.81007
38750	0.81007
38760	0.81007
38770	0.81007
38780	0.810069
38790	0.810069
38800	0.810069
38810	0.810069
38820	0.810069
38830	0.810069
38840	0.810068
38850	0.810068
38860	0.810068
38870	0.810068
38880	0.810068
38890	0.810068
38900	0.810067
38910	0.810067
38920	0.810067
38930	0.810067
38940	0.810067
38950	0.810067
38960	0.810066
38970	0.810066
38980	0.810066
38990	0.810066
39000	0.810066
39010	0.810066
39020	0.810065
39030	0.810065
39040	0.810065
39050	0.810065
39060	0.810065
39070	0.810065
39080	0.810064
39090	0.810064
39100	0.810064
39110	0.810064
39120	0.810064
39130	0.810064
39140	0.810064
39150	0.810063
39160	0.810063
39170	0.810063
39180	0.810063
39190	0.810063
39200	0.810063
39210	0.810062
39220	0.810062
39230	0.810062
39240	0.810062
39250	0.810062
39260	0.810062
39270	0.810062
39280	0.810061
39290	0.810061
39300	0.810061
39310	0.810061
39320	0.810061
39330	0.810061
39340	0.810061
39350	0.81006
39360	0.81006
39370	0.81006
39380	0.81006
39390	0.81006
39400	0.81006
39410	0.810059
39420	0.810059
39430	0.810059
39440	0.810059
39450	0.810059
39460	0.810059
39470	0.810059
39480	0.810058
39490	0.810058
39500	0.810058
39510	0.810058
39520	0.810058
39530	0.810058
39540	0.810058
39550	0.810057
39560	0.810057
39570	0.810057
39580	0.810057
39590	0.810057
39600	0.810057
39610	0.810057
39620	0.810057
39630	0.810056
39640	0.810056
39650	0.810056
39660	0.810056
39670	0.810056
39680	0.810056
39690	0.810056
39700	0.810055
39710	0.810055
39720	0.810055
39730	0.810055
39740	0.810055
39750	0.810055
39760	0.810055
39770	0.810054
39780	0.810054
39790	0.810054
39800	0.810054
39810	0.810054
39820	0.810054
39830	0.810054
39840	0.810054
39850	0.810053
39860	0.810053
39870	0.810053
39880	0.810053
39890	0.810053
39900	0.810053
39910	0.810053
39920	0.810053
39930	0.810052
39940	0.810052
39950	0.810052
39960	0.810052
39970	0.810052
39980	0.810052
39990	0.810052
40000	0.810051
40010	0.810051
40020	0.810051
40030	0.810051
40040	0.810051
40050	0.810051
40060	0.810051
40070	0.810051
40080	0.81005
40090	0.81005
40100	0.81005
40110	0.81005
40120	0.81005
40130	0.81005
40140	0.81005
40150	0.81005
40160	0.81005
40170	0.810049
40180	0.810049
40190	0.810049
40200	0.810049
40210	0.810049
40220	0.810049
40230	0.810049
40240	0.810049
40250	0.810048
40260	0.810048
40270	0.810048
40280	0.810048
40290	0.810048
40300	0.810048
40310	0.810048
40320	0.810048
40330	0.810048
40340	0.810047
40350	0.810047
40360	0.810047
40370	0.810047
40380	0.810047
40390	0.810047
40400	0.810047
40410	0.810047
40420	0.810046
40430	0.810046
40440	0.810046
40450	0.810046
40460	0.810046
40470	0.810046
40480	0.810046
40490	0.810046
40500	0.810046
40510	0.810045
40520	0.810045
40530	0.810045
40540	0.810045
40550	0.810045
40560	0.810045
40570	0.810045
40580	0.810045
40590	0.810045
40600	0.810044
40610	0.810044
40620	0.810044
40630	0.810044
40640	0.810044
40650	0.810044
40660	0.810044
40670	0.810044
40680	0.810044
40690	0.810044
40700	0.810043
40710	0.810043
40720	0.810043
40730	0.810043
40740	0.810043
40750	0.810043
40760	0.810043
40770	0.810043
40780	0.810043
40790	0.810042
40800	0.810042
40810	0.810042
40820	0.810042
40830	0.810042
40840	0.810042
40850	0.810042
40860	0.810042
40870	0.810042
40880	0.810042
40890	0.810041
40900	0.810041
40910	0.810041
40920	0.810041
40930	0.810041
40940	0.810041
40950	0.810041
40960	0.810041
40970	0.810041
40980	0.810041
40990	0.81004
41000	0.81004
41010	0.81004
41020	0.81004
41030	0.81004
41040	0.81004
41050	0.81004
41060	0.81004
41070	0.81004
41080	0.81004
41090	0.810039
41100	0.810039
41110	0.810039
41120	0.810039
41130	0.810039
41140	0.810039
41150	0.810039
41160	0.810039
41170	0.810039
41180	0.810039
41190	0.810039
41200	0.810038
41210	0.810038
41220	0.810038
41230	0.810038
41240	0.810038
41250	0.810038
41260	0.810038
41270	0.810038
41280	0.810038
41290	0.810038
41300	0.810037
41310	0.810037
41320	0.810037
41330	0.810037
41340	0.810037
41350	0.810037
41360	0.810037
41370	0.810037
41380	0.810037
41390	0.810037
41400	0.810037
41410	0.810036
41420	0.810036
41430	0.810036
41440	0.810036
41450	0.810036
41460	0.810036
41470	0.810036
41480	0.810036
41490	0.810036
41500	0.810036
41510	0.810036
41520	0.810036
41530	0.810035
41540	0.810035
41550	0.810035
41560	0.810035
41570	0.810035
41580	0.810035
41590	0.810035
41600	0.810035
41610	0.810035
41620	0.810035
41630	0.810035
41640	0.810035
41650	0.810034
41660	0.810034
41670	0.810034
41680	0.810034
41690	0.810034
41700	0.810034
41710	0.810034
41720	0.810034
41730	0.810034
41740	0.810034
41750	0.810034
41760	0.810034
41770	0.810033
41780	0.810033
41790	0.810033
41800	0.810033
41810	0.810033
41820	0.810033
41830	0.810033
41840	0.810033
41850	0.810033
41860	0.810033
41870	0.810033
41880	0.810033
41890	0.810032
41900	0.810032
41910	0.810032
41920	0.810032
41930	0.810032
41940	0.810032
41950	0.810032
41960	0.810032
41970	0.810032
41980	0.810032
41990	0.810032
42000	0.810032
42010	0.810032
42020	0.810031
42030	0.810031
42040	0.810031
42050	0.810031
42060	0.810031
42070	0.810031
42080	0.810031
42090	0.810031
42100	0.810031
42110	0.810031
42120	0.810031
42130	0.810031
42140	0.810031
42150	0.81003
42160	0.81003
42170	0.81003
42180	0.81003
42190	0.81003
42200	0.81003
42210	0.81003
42220	0.81003
42230	0.81003
42240	0.81003
42250	0.81003
42260	0.81003
42270	0.81003
42280	0.81003
42290	0.810029
42300	0.810029
42310	0.810029
42320	0.810029
42330	0.810029
42340	0.810029
42350	0.810029
42360	0.810029
42370	0.810029
42380	0.810029
42390	0.810029
42400	0.810029
42410	0.810029
42420	0.810029
42430	0.810028
42440	0.810028
42450	0.810028
42460	0.810028
42470	0.810028
42480	0.810028
42490	0.810028
42500	0.810028
42510	0.810028
42520	0.810028
42530	0.810028
42540	0.810028
42550	0.810028
42560	0.810028
42570	0.810028
42580	0.810027
42590	0.810027
42600	0.810027
42610	0.810027
42620	0.810027
42630	0.810027
42640	0.810027
42650	0.810027
42660	0.810027
42670	0.810027
42680	0.810027
42690	0.810027
42700	0.810027
42710	0.810027
42720	0.810027
42730	0.810026
42740	0.810026
42750	0.810026
42760	0.810026
42770	0.810026
42780	0.810026
42790	0.810026
42800	0.810026
42810	0.810026
42820	0.810026
42830	0.810026
42840	0.810026
42850	0.810026
42860	0.810026
42870	0.810026
42880	0.810026
42890	0.810025
42900	0.810025
42910	0.810025
42920	0.810025
42930	0.810025
42940	0.810025
42950	0.810025
42960	0.810025
42970	0.810025
42980	0.810025
42990	0.810025
43000	0.810025
43010	0.810025
43020	0.810025
43030	0.810025
43040	0.810025
43050	0.810024
43060	0.810024
43070	0.810024
43080	0.810024
43090	0.810024
43100	0.810024
43110	0.810024
43120	0.810024
43130	0.810024
43140	0.810024
43150	0.810024
43160	0.810024
43170	0.810024
43180	0.810024
43190	0.810024
43200	0.810024
43210	0.810024
43220	0.810023
43230	0.810023
43240	0.810023
43250	0.810023
43260	0.810023
43270	0.810023
43280	0.810023
43290	0.810023
43300	0.810023
43310	0.810023
43320	0.810023
43330	0.810023
43340	0.810023
43350	0.810023
43360	0.810023
43370	0.810023
43380	0.810023
43390	0.810023
43400	0.810022
43410	0.810022
43420	0.810022
43430	0.810022
43440	0.810022
43450	0.810022
43460	0.810022
43470	0.810022
43480	0.810022
43490	0.810022
43500	0.810022
43510	0.810022
43520	0.810022
43530	0.810022
43540	0.810022
43550	0.810022
43560	0.810022
43570	0.810022
43580	0.810022
43590	0.810021
43600	0.810021
43610	0.810021
43620	0.810021
43630	0.810021
43640	0.810021
43650	0.810021
43660	0.810021
43670	0.810021
43680	0.810021
43690	0.810021
43700	0.810021
43710	0.810021
43720	0.810021
43730	0.810021
43740	0.810021
43750	0.810021
43760	0.810021
43770	0.810021
43780	0.810021
43790	0.81002
43800	0.81002
43810	0.81002
43820	0.81002
43830	0.81002
43840	0.81002
43850	0.81002
43860	0.81002
43870	0.81002
43880	0.81002
43890	0.81002
43900	0.81002
43910	0.81002
43920	0.81002
43930	0.81002
43940	0.81002
43950	0.81002
43960	0.81002
43970	0.81002
43980	0.81002
43990	0.810019
44000	0.810019
44010	0.810019
44020	0.810019
44030	0.810019
44040	0.810019
44050	0.810019
44060	0.810019
44070	0.810019
44080	0.810019
44090	0.810019
44100	0.810019
44110	0.810019
44120	0.810019
44130	0.810019
44140	0.810019
44150	0.810019
44160	0.810019
44170	0.810019
44180	0.810019
44190	0.810019
44200	0.810019
44210	0.810018
44220	0.810018
44230	0.810018
44240	0.810018
44250	0.810018
44260	0.810018
44270	0.810018
44280	0.810018
44290	0.810018
44300	0.810018
44310	0.810018
44320	0.810018
44330	0.810018
44340	0.810018
44350	0.810018
44360	0.810018
44370	0.810018
44380	0.810018
44390	0.810018
44400	0.810018
44410	0.810018
44420	0.810018
44430	0.810018
44440	0.810017
44450	0.810017
44460	0.810017
44470	0.810017
44480	0.810017
44490	0.810017
44500	0.810017
44510	0.810017
44520	0.810017
44530	0.810017
44540	0.810017
44550	0.810017
44560	0.810017
44570	0.810017
44580	0.810017
44590	0.810017
44600	0.810017
44610	0.810017
44620	0.810017
44630	0.810017
44640	0.810017
44650	0.810017
44660	0.810017
44670	0.810017
44680	0.810017
44690	0.810016
44700	0.810016
44710	0.810016
44720	0.810016
44730	0.810016
44740	0.810016
44750	0.810016
44760	0.810016
44770	0.810016
44780	0.810016
44790	0.810016
44800	0.810016
44810	0.810016
44820	0.810016
44830	0.810016
44840	0.810016
44850	0.810016
44860	0.810016
44870	0.810016
44880	0.810016
44890	0.810016
44900	0.810016
44910	0.810016
44920	0.810016
44930	0.810016
44940	0.810016
44950	0.810015
44960	0.810015
44970	0.810015
44980	0.810015
44990	0.810015
45000	0.810015
45010	0.810015
45020	0.810015
45030	0.810015
45040	0.810015
45050	0.810015
45060	0.810015
45070	0.810015
45080	0.810015
45090	0.810015
45100	0.810015
45110	0.810015
45120	0.810015
45130	0.810015
45140	0.810015
45150	0.810015
45160	0.810015
45170	0.810015
45180	0.810015
45190	0.810015
45200	0.810015
45210	0.810015
45220	0.810014
45230	0.810014
45240	0.810014
45250	0.810014
45260	0.810014
45270	0.810014
45280	0.810014
45290	0.810014
45300	0.810014
45310	0.810014
45320	0.810014
45330	0.810014
45340	0.810014
45350	0.810014
45360	0.810014
45370	0.810014
45380	0.810014
45390	0.810014
45400	0.810014
45410	0.810014
45420	0.810014
45430	0.810014
45440	0.810014
45450	0.810014
45460	0.810014
45470	0.810014
45480	0.810014
45490	0.810014
45500	0.810014
45510	0.810014
45520	0.810013
45530	0.810013
45540	0.810013
45550	0.810013
45560	0.810013
45570	0.810013
45580	0.810013
45590	0.810013
45600	0.810013
45610	0.810013
45620	0.810013
45630	0.810013
45640	0.810013
45650	0.810013
45660	0.810013
45670	0.810013
45680	0.810013
45690	0.810013
45700	0.810013
45710	0.810013
45720	0.810013
45730	0.810013
45740	0.810013
45750	0.810013
45760	0.810013
45770	0.810013
45780	0.810013
45790	0.810013
45800	0.810013
45810	0.810013
45820	0.810013
45830	0.810013
45840	0.810012
45850	0.810012
45860	0.810012
45870	0.810012
45880	0.810012
45890	0.810012
45900	0.810012
45910	0.810012
45920	0.810012
45930	0.810012
45940	0.810012
45950	0.810012
45960	0.810012
45970	0.810012
45980	0.810012
45990	0.810012
46000	0.810012
46010	0.810012
46020	0.810012
46030	0.810012
46040	0.810012
46050	0.810012
46060	0.810012
46070	0.810012
46080	0.810012
46090	0.810012
46100	0.810012
46110	0.810012
46120	0.810012
46130	0.810012
46140	0.810012
46150	0.810012
46160	0.810012
46170	0.810012
46180	0.810012
46190	0.810011
46200	0.810011
46210	0.810011
46220	0.810011
46230	0.810011
46240	0.810011
46250	0.810011
46260	0.810011
46270	0.810011
46280	0.810011
46290	0.810011
46300	0.810011
46310	0.810011
46320	0.810011
46330	0.810011
46340	0.810011
46350	0.810011
46360	0.810011
46370	0.810011
46380	0.810011
46390	0.810011
46400	0.810011
46410	0.810011
46420	0.810011
46430	0.810011
46440	0.810011
46450	0.810011
46460	0.810011
46470	0.810011
46480	0.810011
46490	0.810011
46500	0.810011
46510	0.810011
46520	0.810011
46530	0.810011
46540	0.810011
46550	0.810011
46560	0.810011
46570	0.81001
46580	0.81001
46590	0.81001
46600	0.81001
46610	0.81001
46620	0.81001
46630	0.81001
46640	0.81001
46650	0.81001
46660	0.81001
46670	0.81001
46680	0.81001
46690	0.81001
46700	0.81001
46710	0.81001
46720	0.81001
46730	0.81001
46740	0.81001
46750	0.81001
46760	0.81001
46770	0.81001
46780	0.81001
46790	0.81001
46800	0.81001
46810	0.81001
46820	0.81001
46830	0.81001
46840	0.81001
46850	0.81001
46860	0.81001
46870	0.81001
46880	0.81001
46890	0.81001
46900	0.81001
46910	0.81001
46920	0.81001
46930	0.81001
46940	0.81001
46950	0.81001
46960	0.81001
46970	0.81001
46980	0.81001
46990	0.810009
47000	0.810009
47010	0.810009
47020	0.810009
47030	0.810009
47040	0.810009
47050	0.810009
47060	0.810009
47070	0.810009
47080	0.810009
47090	0.810009
47100	0.810009
47110	0.810009
47120	0.810009
47130	0.810009
47140	0.810009
47150	0.810009
47160	0.810009
47170	0.810009
47180	0.810009
47190	0.810009
47200	0.810009
47210	0.810009
47220	0.810009
47230	0.810009
47240	0.810009
47250	0.810009
47260	0.810009
47270	0.810009
47280	0.810009
47290	0.810009
47300	0.810009
47310	0.810009
47320	0.810009
47330	0.810009
47340	0.810009
47350	0.810009
47360	0.810009
47370	0.810009
47380	0.810009
47390	0.810009
47400	0.810009
47410	0.810009
47420	0.810009
47430	0.810009
47440	0.810009
47450	0.810009
47460	0.810008
47470	0.810008
47480	0.810008
47490	0.810008
47500	0.810008
47510	0.810008
47520	0.810008
47530	0.810008
47540	0.810008
47550	0.810008
47560	0.810008
47570	0.810008
47580	0.810008
47590	0.810008
47600	0.810008
47610	0.810008
47620	0.810008
47630	0.810008
47640	0.810008
47650	0.810008
47660	0.810008
47670	0.810008
47680	0.810008
47690	0.810008
47700	0.810008
47710	0.810008
47720	0.810008
47730	0.810008
47740	0.810008
47750	0.810008
47760	0.810008
47770	0.810008
47780	0.810008
47790	0.810008
47800	0.810008
47810	0.810008
47820	0.810008
47830	0.810008
47840	0.810008
47850	0.810008
47860	0.810008
47870	0.810008
47880	0.810008
47890	0.810008
47900	0.810008
47910	0.810008
47920	0.810008
47930	0.810008
47940	0.810008
47950	0.810008
47960	0.810008
47970	0.810008
47980	0.810008
47990	0.810007
48000	0.810007
48010	0.810007
48020	0.810007
48030	0.810007
48040	0.810007
48050	0.810007
48060	0.810007
48070	0.810007
48080	0.810007
48090	0.810007
48100	0.810007
48110	0.810007
48120	0.810007
48130	0.810007
48140	0.810007
48150	0.810007
48160	0.810007
48170	0.810007
48180	0.810007
48190	0.810007
48200	0.810007
48210	0.810007
48220	0.810007
48230	0.810007
48240	0.810007
48250	0.810007
48260	0.810007
48270	0.810007
48280	0.810007
48290	0.810007
48300	0.810007
48310	0.810007
48320	0.810007
48330	0.810007
48340	0.810007
48350	0.810007
48360	0.810007
48370	0.810007
48380	0.810007
48390	0.810007
48400	0.810007
48410	0.810007
48420	0.810007
48430	0.810007
48440	0.810007
48450	0.810007
48460	0.810007
48470	0.810007
48480	0.810007
48490	0.810007
48500	0.810007
48510	0.810007
48520	0.810007
48530	0.810007
48540	0.810007
48550	0.810007
48560	0.810007
48570	0.810007
48580	0.810007
48590	0.810007
48600	0.810006
48610	0.810006
48620	0.810006
48630	0.810006
48640	0.810006
48650	0.810006
48660	0.810006
48670	0.810006
48680	0.810006
48690	0.810006
48700	0.810006
48710	0.810006
48720	0.810006
48730	0.810006
48740	0.810006
48750	0.810006
48760	0.810006
48770	0.810006
48780	0.810006
48790	0.810006
48800	0.810006
48810	0.810006
48820	0.810006
48830	0.810006
48840	0.810006
48850	0.810006
48860	0.810006
48870	0.810006
48880	0.810006
48890	0.810006
48900	0.810006
48910	0.810006
48920	0.810006
48930	0.810006
48940	0.810006
48950	0.810006
48960	0.810006
48970	0.810006
48980	0.810006
48990	0.810006
49000	0.810006
49010	0.810006
49020	0.810006
49030	0.810006
49040	0.810006
49050	0.810006
49060	0.810006
49070	0.810006
49080	0.810006
49090	0.810006
49100	0.810006
49110	0.810006
49120	0.810006
49130	0.810006
49140	0.810006
49150	0.810006
49160	0.810006
49170	0.810006
49180	0.810006
49190	0.810006
49200	0.810006
49210	0.810006
49220	0.810006
49230	0.810006
49240	0.810006
49250	0.810006
49260	0.810006
49270	0.810006
49280	0.810006
49290	0.810006
49300	0.810006
49310	0.810006
49320	0.810005
49330	0.810005
49340	0.810005
49350	0.810005
49360	0.810005
49370	0.810005
49380	0.810005
49390	0.810005
49400	0.810005
49410	0.810005
49420	0.810005
49430	0.810005
49440	0.810005
49450	0.810005
49460	0.810005
49470	0.810005
49480	0.810005
49490	0.810005
49500	0.810005
49510	0.810005
49520	0.810005
49530	0.810005
49540	0.810005
49550	0.810005
49560	0.810005
49570	0.810005
49580	0.810005
49590	0.810005
49600	0.810005
49610	0.810005
49620	0.810005
49630	0.810005
49640	0.810005
49650	0.810005
49660	0.810005
49670	0.810005
49680	0.810005
49690	0.810005
49700	0.810005
49710	0.810005
49720	0.810005
49730	0.810005
49740	0.810005
49750	0.810005
49760	0.810005
49770	0.810005
49780	0.810005
49790	0.810005
49800	0.810005
49810	0.810005
49820	0.810005
49830	0.810005
49840	0.810005
49850	0.810005
49860	0.810005
49870	0.810005
49880	0.810005
49890	0.810005
49900	0.810005
49910	0.810005
49920	0.810005
49930	0.810005
49940	0.810005
49950	0.810005
49960	0.810005
49970	0.810005
49980	0.810005
49990	0.810005
50000	0.810005
50010	0.810005
50020	0.810005
50030	0.810005
50040	0.810005
50050	0.810005
50060	0.810005
50070	0.810005
50080	0.810005
50090	0.810005
50100	0.810005
50110	0.810005
50120	0.810005
50130	0.810005
50140	0.810005
50150	0.810005
50160	0.810005
50170	0.810005
50180	0.810005
50190	0.810005
50200	0.810004
50210	0.810004
50220	0.810004
50230	0.810004
50240	0.810004
50250	0.810004
50260	0.810004
50270	0.810004
50280	0.810004
50290	0.810004
50300	0.810004
50310	0.810004
50320	0.810004
50330	0.810004
50340	0.810004
50350	0.810004
50360	0.810004
50370	0.810004
50380	0.810004
50390	0.810004
50400	0.810004
50410	0.810004
50420	0.810004
50430	0.810004
50440	0.810004
50450	0.810004
50460	0.810004
50470	0.810004
50480	0.810004
50490	0.810004
50500	0.810004
50510	0.810004
50520	0.810004
50530	0.810004
50540	0.810004
50550	0.810004
50560	0.810004
50570	0.810004
50580	0.810004
50590	0.810004
50600	0.810004
50610	0.810004
50620	0.810004
50630	0.810004
50640	0.810004
50650	0.810004
50660	0.810004
50670	0.810004
50680	0.810004
50690	0.810004
50700	0.810004
50710	0.810004
50720	0.810004
50730	0.810004
50740	0.810004
50750	0.810004
50760	0.810004
50770	0.810004
50780	0.810004
50790	0.810004
50800	0.810004
50810	0.810004
50820	0.810004
50830	0.810004
50840	0.810004
50850	0.810004
50860	0.810004
50870	0.810004
50880	0.810004
50890	0.810004
50900	0.810004
50910	0.810004
50920	0.810004
50930	0.810004
50940	0.810004
50950	0.810004
50960	0.810004
50970	0.810004
50980	0.810004
50990	0.810004
51000	0.810004
51010	0.810004
51020	0.810004
51030	0.810004
51040	0.810004
51050	0.810004
51060	0.810004
51070	0.810004
51080	0.810004
51090	0.810004
51100	0.810004
51110	0.810004
51120	0.810004
51130	0.810004
51140	0.810004
51150	0.810004
51160	0.810004
51170	0.810004
51180	0.810004
51190	0.810004
51200	0.810004
51210	0.810004
51220	0.810004
51230	0.810004
51240	0.810004
51250	0.810004
51260	0.810004
51270	0.810004
51280	0.810004
51290	0.810004
51300	0.810004
51310	0.810003
51320	0.810003
51330	0.810003
51340	0.810003
51350	0.810003
51360	0.810003
51370	0.810003
51380	0.810003
51390	0.810003
51400	0.810003
51410	0.810003
51420	0.810003
51430	0.810003
51440	0.810003
51450	0.810003
51460	0.810003
51470	0.810003
51480	0.810003
51490	0.810003
51500	0.810003
51510	0.810003
51520	0.810003
51530	0.810003
51540	0.810003
51550	0.810003
51560	0.810003
51570	0.810003
51580	0.810003
51590	0.810003
51600	0.810003
51610	0.810003
51620	0.810003
51630	0.810003
51640	0.810003
51650	0.810003
51660	0.810003
51670	0.810003
51680	0.810003
51690	0.810003
51700	0.810003
51710	0.810003
51720	0.810003
51730	0.810003
51740	0.810003
51750	0.810003
51760	0.810003
51770	0.810003
51780	0.810003
51790	0.810003
51800	0.810003
51810	0.810003
51820	0.810003
51830	0.810003
51840	0.810003
51850	0.810003
51860	0.810003
51870	0.810003
51880	0.810003
51890	0.810003
51900	0.810003
51910	0.810003
51920	0.810003
51930	0.810003
51940	0.810003
51950	0.810003
51960	0.810003
51970	0.810003
51980	0.810003
51990	0.810003
52000	0.810003
52010	0.810003
52020	0.810003
52030	0.810003
52040	0.810003
52050	0.810003
52060	0.810003
52070	0.810003
52080	0.810003
52090	0.810003
52100	0.810003
52110	0.810003
52120	0.810003
52130	0.810003
52140	0.810003
52150	0.810003
52160	0.810003
52170	0.810003
52180	0.810003
52190	0.810003
52200	0.810003
52210	0.810003
52220	0.810003
52230	0.810003
52240	0.810003
52250	0.810003
52260	0.810003
52270	0.810003
52280	0.810003
52290	0.810003
52300	0.810003
52310	0.810003
52320	0.810003
52330	0.810003
52340	0.810003
52350	0.810003
52360	0.810003
52370	0.810003
52380	0.810003
52390	0.810003
52400	0.810003
52410	0.810003
52420	0.810003
52430	0.810003
52440	0.810003
52450	0.810003
52460	0.810003
52470	0.810003
52480	0.810003
52490	0.810003
52500	0.810003
52510	0.810003
52520	0.810003
52530	0.810003
52540	0.810003
52550	0.810003
52560	0.810003
52570	0.810003
52580	0.810003
52590	0.810003
52600	0.810003
52610	0.810003
52620	0.810003
