17640	0.835268
17650	0.835217
17660	0.835167
17670	0.835116
17680	0.835066
17690	0.835015
17700	0.834965
17710	0.834915
17720	0.834865
17730	0.834815
17740	0.834765
17750	0.834715
17760	0.834665
17770	0.834616
17780	0.834566
17790	0.834517
17800	0.834468
17810	0.834419
17820	0.83437
17830	0.834321
17840	0.834272
17850	0.834223
17860	0.834174
17870	0.834126
17880	0.834078
17890	0.834029
17900	0.833981
17910	0.833933
17920	0.833885
17930	0.833837
17940	0.833789
17950	0.833741
17960	0.833694
17970	0.833646
17980	0.833599
17990	0.833551
18000	0.833504
18010	0.833457
18020	0.83341
18030	0.833363
18040	0.833316
18050	0.833269
18060	0.833223
18070	0.833176
18080	0.83313
18090	0.833083
18100	0.833037
18110	0.832991
18120	0.832945
18130	0.832899
18140	0.832853
18150	0.832807
18160	0.832761
18170	0.832716
18180	0.83267
18190	0.832625
18200	0.83258
18210	0.832534
18220	0.832489
18230	0.832444
18240	0.832399
18250	0.832354
18260	0.83231
18270	0.832265
18280	0.83222
18290	0.832176
18300	0.832132
18310	0.832087
18320	0.832043
18330	0.831999
18340	0.831955
18350	0.831911
18360	0.831867
18370	0.831823
18380	0.83178
18390	0.831736
18400	0.831693
18410	0.831649
18420	0.831606
18430	0.831563
18440	0.83152
18450	0.831477
18460	0.831434
18470	0.831391
18480	0.831348
18490	0.831306
18500	0.831263
18510	0.831221
18520	0.831178
18530	0.831136
18540	0.831094
18550	0.831051
18560	0.831009
18570	0.830967
18580	0.830926
18590	0.830884
18600	0.830842
18610	0.8308
18620	0.830759
18630	0.830718
18640	0.830676
18650	0.830635
18660	0.830594
18670	0.830553
18680	0.830512
18690	0.830471
18700	0.83043
18710	0.830389
18720	0.830348
18730	0.830308
18740	0.830267
18750	0.830227
18760	0.830187
18770	0.830146
18780	0.830106
18790	0.830066
18800	0.830026
18810	0.829986
18820	0.829946
18830	0.829907
18840	0.829867
18850	0.829827
18860	0.829788
18870	0.829748
18880	0.829709
18890	0.82967
18900	0.829631
18910	0.829591
18920	0.829552
18930	0.829514
18940	0.829475
18950	0.829436
18960	0.829397
18970	0.829359
18980	0.82932
18990	0.829282
19000	0.829243
19010	0.829205
19020	0.829167
19030	0.829129
19040	0.829091
19050	0.829053
19060	0.829015
19070	0.828977
19080	0.828939
19090	0.828901
19100	0.828864
19110	0.828826
19120	0.828789
19130	0.828752
19140	0.828714
19150	0.828677
19160	0.82864
19170	0.828603
19180	0.828566
19190	0.828529
19200	0.828492
19210	0.828456
19220	0.828419
19230	0.828382
19240	0.828346
19250	0.828309
19260	0.828273
19270	0.828237
19280	0.828201
19290	0.828164
19300	0.828128
19310	0.828092
19320	0.828057
19330	0.828021
19340	0.827985
19350	0.827949
19360	0.827914
19370	0.827878
19380	0.827843
19390	0.827807
19400	0.827772
19410	0.827737
19420	0.827702
19430	0.827667
19440	0.827631
19450	0.827597
19460	0.827562
19470	0.827527
19480	0.827492
19490	0.827457
19500	0.827423
19510	0.827388
19520	0.827354
19530	0.82732
19540	0.827285
19550	0.827251
19560	0.827217
19570	0.827183
19580	0.827149
19590	0.827115
19600	0.827081
19610	0.827047
19620	0.827013
19630	0.82698
19640	0.826946
19650	0.826913
19660	0.826879
19670	0.826846
19680	0.826813
19690	0.826779
19700	0.826746
19710	0.826713
19720	0.82668
19730	0.826647
19740	0.826614
19750	0.826581
19760	0.826549
19770	0.826516
19780	0.826483
19790	0.826451
19800	0.826418
19810	0.826386
19820	0.826353
19830	0.826321
19840	0.826289
19850	0.826257
19860	0.826225
19870	0.826193
19880	0.826161
19890	0.826129
19900	0.826097
19910	0.826065
19920	0.826034
19930	0.826002
19940	0.82597
19950	0.825939
19960	0.825907
19970	0.825876
19980	0.825845
19990	0.825814
20000	0.825782
20010	0.825751
20020	0.82572
20030	0.825689
20040	0.825658
20050	0.825628
20060	0.825597
20070	0.825566
20080	0.825535
20090	0.825505
20100	0.825474
20110	0.825444
20120	0.825413
20130	0.825383
20140	0.825353
20150	0.825323
20160	0.825292
20170	0.825262
20180	0.825232
20190	0.825202
20200	0.825173
20210	0.825143
20220	0.825113
20230	0.825083
20240	0.825054
20250	0.825024
20260	0.824994
20270	0.824965
20280	0.824936
20290	0.824906
20300	0.824877
20310	0.824848
20320	0.824819
20330	0.824789
20340	0.82476
20350	0.824731
20360	0.824703
20370	0.824674
20380	0.824645
20390	0.824616
20400	0.824587
20410	0.824559
20420	0.82453
20430	0.824502
20440	0.824473
20450	0.824445
20460	0.824417
20470	0.824388
20480	0.82436
20490	0.824332
20500	0.824304
20510	0.824276
20520	0.824248
20530	0.82422
20540	0.824192
20550	0.824164
20560	0.824137
20570	0.824109
20580	0.824081
20590	0.824054
20600	0.824026
20610	0.823999
20620	0.823971
20630	0.823944
20640	0.823917
20650	0.82389
20660	0.823862
20670	0.823835
20680	0.823808
20690	0.823781
20700	0.823754
20710	0.823727
20720	0.823701
20730	0.823674
20740	0.823647
20750	0.82362
20760	0.823594
20770	0.823567
20780	0.823541
20790	0.823514
20800	0.823488
20810	0.823462
20820	0.823435
20830	0.823409
20840	0.823383
20850	0.823357
20860	0.823331
20870	0.823305
20880	0.823279
20890	0.823253
20900	0.823227
20910	0.823201
20920	0.823176
20930	0.82315
20940	0.823124
20950	0.823099
20960	0.823073
20970	0.823048
20980	0.823022
20990	0.822997
21000	0.822972
21010	0.822946
21020	0.822921
21030	0.822896
21040	0.822871
21050	0.822846
21060	0.822821
21070	0.822796
21080	0.822771
21090	0.822746
21100	0.822721
21110	0.822697
21120	0.822672
21130	0.822647
21140	0.822623
21150	0.822598
21160	0.822574
21170	0.822549
21180	0.822525
21190	0.822501
21200	0.822476
21210	0.822452
21220	0.822428
21230	0.822404
21240	0.82238
21250	0.822356
21260	0.822332
21270	0.822308
21280	0.822284
21290	0.82226
21300	0.822236
21310	0.822212
21320	0.822189
21330	0.822165
21340	0.822142
21350	0.822118
21360	0.822095
21370	0.822071
21380	0.822048
21390	0.822024
21400	0.822001
21410	0.821978
21420	0.821955
21430	0.821932
21440	0.821908
21450	0.821885
21460	0.821862
21470	0.821839
21480	0.821817
21490	0.821794
21500	0.821771
21510	0.821748
21520	0.821725
21530	0.821703
21540	0.82168
21550	0.821657
21560	0.821635
21570	0.821612
21580	0.82159
21590	0.821568
21600	0.821545
21610	0.821523
21620	0.821501
21630	0.821479
21640	0.821456
21650	0.821434
21660	0.821412
21670	0.82139
21680	0.821368
21690	0.821346
21700	0.821324
21710	0.821303
21720	0.821281
21730	0.821259
21740	0.821237
21750	0.821216
21760	0.821194
21770	0.821173
21780	0.821151
21790	0.82113
21800	0.821108
21810	0.821087
21820	0.821065
21830	0.821044
21840	0.821023
21850	0.821002
21860	0.82098
21870	0.820959
21880	0.820938
21890	0.820917
21900	0.820896
21910	0.820875
21920	0.820854
21930	0.820834
21940	0.820813
21950	0.820792
21960	0.820771
21970	0.820751
21980	0.82073
21990	0.820709
22000	0.820689
22010	0.820668
22020	0.820648
22030	0.820627
22040	0.820607
22050	0.820587
22060	0.820566
22070	0.820546
22080	0.820526
22090	0.820506
22100	0.820486
22110	0.820465
22120	0.820445
22130	0.820425
22140	0.820405
22150	0.820385
22160	0.820366
22170	0.820346
22180	0.820326
22190	0.820306
22200	0.820286
22210	0.820267
22220	0.820247
22230	0.820228
22240	0.820208
22250	0.820189
22260	0.820169
22270	0.82015
22280	0.82013
22290	0.820111
22300	0.820092
22310	0.820072
22320	0.820053
22330	0.820034
22340	0.820015
22350	0.819996
22360	0.819977
22370	0.819957
22380	0.819938
22390	0.81992
22400	0.819901
22410	0.819882
22420	0.819863
22430	0.819844
22440	0.819825
22450	0.819807
22460	0.819788
22470	0.819769
22480	0.819751
22490	0.819732
22500	0.819714
22510	0.819695
22520	0.819677
22530	0.819658
22540	0.81964
22550	0.819622
22560	0.819603
22570	0.819585
22580	0.819567
22590	0.819549
22600	0.81953
22610	0.819512
22620	0.819494
22630	0.819476
22640	0.819458
22650	0.81944
22660	0.819422
22670	0.819405
22680	0.819387
22690	0.819369
22700	0.819351
22710	0.819333
22720	0.819316
22730	0.819298
22740	0.81928
22750	0.819263
22760	0.819245
22770	0.819228
22780	0.81921
22790	0.819193
22800	0.819175
22810	0.819158
22820	0.819141
22830	0.819123
22840	0.819106
22850	0.819089
22860	0.819072
22870	0.819055
22880	0.819038
22890	0.81902
22900	0.819003
22910	0.818986
22920	0.818969
22930	0.818952
22940	0.818936
22950	0.818919
22960	0.818902
22970	0.818885
22980	0.818868
22990	0.818852
23000	0.818835
23010	0.818818
23020	0.818802
23030	0.818785
23040	0.818768
23050	0.818752
23060	0.818735
23070	0.818719
23080	0.818703
23090	0.818686
23100	0.81867
23110	0.818654
23120	0.818637
23130	0.818621
23140	0.818605
23150	0.818589
23160	0.818572
23170	0.818556
23180	0.81854
23190	0.818524
23200	0.818508
23210	0.818492
23220	0.818476
23230	0.81846
23240	0.818444
23250	0.818429
23260	0.818413
23270	0.818397
23280	0.818381
23290	0.818366
23300	0.81835
23310	0.818334
23320	0.818319
23330	0.818303
23340	0.818287
23350	0.818272
23360	0.818256
23370	0.818241
23380	0.818226
23390	0.81821
23400	0.818195
23410	0.818179
23420	0.818164
23430	0.818149
23440	0.818134
23450	0.818118
23460	0.818103
23470	0.818088
23480	0.818073
23490	0.818058
23500	0.818043
23510	0.818028
23520	0.818013
23530	0.817998
23540	0.817983
23550	0.817968
23560	0.817953
23570	0.817939
23580	0.817924
23590	0.817909
23600	0.817894
23610	0.81788
23620	0.817865
23630	0.81785
23640	0.817836
23650	0.817821
23660	0.817806
23670	0.817792
23680	0.817777
23690	0.817763
23700	0.817749
23710	0.817734
23720	0.81772
23730	0.817705
23740	0.817691
23750	0.817677
23760	0.817663
23770	0.817648
23780	0.817634
23790	0.81762
23800	0.817606
23810	0.817592
23820	0.817578
23830	0.817564
23840	0.81755
23850	0.817536
23860	0.817522
23870	0.817508
23880	0.817494
23890	0.81748
23900	0.817466
23910	0.817452
23920	0.817439
23930	0.817425
23940	0.817411
23950	0.817397
23960	0.817384
23970	0.81737
23980	0.817356
23990	0.817343
24000	0.817329
24010	0.817316
24020	0.817302
24030	0.817289
24040	0.817275
24050	0.817262
24060	0.817249
24070	0.817235
24080	0.817222
24090	0.817209
24100	0.817195
24110	0.817182
24120	0.817169
24130	0.817156
24140	0.817142
24150	0.817129
24160	0.817116
24170	0.817103
24180	0.81709
24190	0.817077
24200	0.817064
24210	0.817051
24220	0.817038
24230	0.817025
24240	0.817012
24250	0.816999
24260	0.816987
24270	0.816974
24280	0.816961
24290	0.816948
24300	0.816935
24310	0.816923
24320	0.81691
24330	0.816897
24340	0.816885
24350	0.816872
24360	0.81686
24370	0.816847
24380	0.816835
24390	0.816822
24400	0.81681
24410	0.816797
24420	0.816785
24430	0.816772
24440	0.81676
24450	0.816748
24460	0.816735
24470	0.816723
24480	0.816711
24490	0.816698
24500	0.816686
24510	0.816674
24520	0.816662
24530	0.81665
24540	0.816638
24550	0.816626
24560	0.816613
24570	0.816601
24580	0.816589
24590	0.816577
24600	0.816565
24610	0.816554
24620	0.816542
24630	0.81653
24640	0.816518
24650	0.816506
24660	0.816494
24670	0.816482
24680	0.816471
24690	0.816459
24700	0.816447
24710	0.816435
24720	0.816424
24730	0.816412
24740	0.816401
24750	0.816389
24760	0.816377
24770	0.816366
24780	0.816354
24790	0.816343
24800	0.816331
24810	0.81632
24820	0.816308
24830	0.816297
24840	0.816286
24850	0.816274
24860	0.816263
24870	0.816252
24880	0.81624
24890	0.816229
24900	0.816218
24910	0.816207
24920	0.816195
24930	0.816184
24940	0.816173
24950	0.816162
24960	0.816151
24970	0.81614
24980	0.816129
24990	0.816118
25000	0.816107
25010	0.816096
25020	0.816085
25030	0.816074
25040	0.816063
25050	0.816052
25060	0.816041
25070	0.81603
25080	0.816019
25090	0.816009
25100	0.815998
25110	0.815987
25120	0.815976
25130	0.815966
25140	0.815955
25150	0.815944
25160	0.815934
25170	0.815923
25180	0.815912
25190	0.815902
25200	0.815891
25210	0.815881
25220	0.81587
25230	0.81586
25240	0.815849
25250	0.815839
25260	0.815828
25270	0.815818
25280	0.815808
25290	0.815797
25300	0.815787
25310	0.815777
25320	0.815766
25330	0.815756
25340	0.815746
25350	0.815735
25360	0.815725
25370	0.815715
25380	0.815705
25390	0.815695
25400	0.815685
25410	0.815675
25420	0.815664
25430	0.815654
25440	0.815644
25450	0.815634
25460	0.815624
25470	0.815614
25480	0.815604
25490	0.815594
25500	0.815584
25510	0.815575
25520	0.815565
25530	0.815555
25540	0.815545
25550	0.815535
25560	0.815525
25570	0.815516
25580	0.815506
25590	0.815496
25600	0.815486
25610	0.815477
25620	0.815467
25630	0.815457
25640	0.815448
25650	0.815438
25660	0.815429
25670	0.815419
25680	0.815409
25690	0.8154
25700	0.81539
25710	0.815381
25720	0.815371
25730	0.815362
25740	0.815352
25750	0.815343
25760	0.815334
25770	0.815324
25780	0.815315
25790	0.815306
25800	0.815296
25810	0.815287
25820	0.815278
25830	0.815268
25840	0.815259
25850	0.81525
25860	0.815241
25870	0.815232
25880	0.815222
25890	0.815213
25900	0.815204
25910	0.815195
25920	0.815186
25930	0.815177
25940	0.815168
25950	0.815159
25960	0.81515
25970	0.815141
25980	0.815132
25990	0.815123
26000	0.815114
26010	0.815105
26020	0.815096
26030	0.815087
26040	0.815078
26050	0.815069
26060	0.815061
26070	0.815052
26080	0.815043
26090	0.815034
26100	0.815026
26110	0.815017
26120	0.815008
26130	0.814999
26140	0.814991
26150	0.814982
26160	0.814973
26170	0.814965
26180	0.814956
26190	0.814948
26200	0.814939
26210	0.81493
26220	0.814922
26230	0.814913
26240	0.814905
26250	0.814896
26260	0.814888
26270	0.814879
26280	0.814871
26290	0.814863
26300	0.814854
26310	0.814846
26320	0.814837
26330	0.814829
26340	0.814821
26350	0.814812
26360	0.814804
26370	0.814796
26380	0.814788
26390	0.814779
26400	0.814771
26410	0.814763
26420	0.814755
26430	0.814747
26440	0.814738
26450	0.81473
26460	0.814722
26470	0.814714
26480	0.814706
26490	0.814698
26500	0.81469
26510	0.814682
26520	0.814674
26530	0.814666
26540	0.814658
26550	0.81465
26560	0.814642
26570	0.814634
26580	0.814626
26590	0.814618
26600	0.81461
26610	0.814602
26620	0.814594
26630	0.814587
26640	0.814579
26650	0.814571
26660	0.814563
26670	0.814555
26680	0.814548
26690	0.81454
26700	0.814532
26710	0.814524
26720	0.814517
26730	0.814509
26740	0.814501
26750	0.814494
26760	0.814486
26770	0.814479
26780	0.814471
26790	0.814463
26800	0.814456
26810	0.814448
26820	0.814441
26830	0.814433
26840	0.814426
26850	0.814418
26860	0.814411
26870	0.814403
26880	0.814396
26890	0.814388
26900	0.814381
26910	0.814374
26920	0.814366
26930	0.814359
26940	0.814351
26950	0.814344
26960	0.814337
26970	0.814329
26980	0.814322
26990	0.814315
27000	0.814308
27010	0.8143
27020	0.814293
27030	0.814286
27040	0.814279
27050	0.814272
27060	0.814264
27070	0.814257
27080	0.81425
27090	0.814243
27100	0.814236
27110	0.814229
27120	0.814222
27130	0.814215
27140	0.814208
27150	0.814201
27160	0.814194
27170	0.814187
27180	0.81418
27190	0.814173
27200	0.814166
27210	0.814159
27220	0.814152
27230	0.814145
27240	0.814138
27250	0.814131
27260	0.814124
27270	0.814117
27280	0.81411
27290	0.814104
27300	0.814097
27310	0.81409
27320	0.814083
27330	0.814076
27340	0.81407
27350	0.814063
27360	0.814056
27370	0.814049
27380	0.814043
27390	0.814036
27400	0.814029
27410	0.814023
27420	0.814016
27430	0.814009
27440	0.814003
27450	0.813996
27460	0.81399
27470	0.813983
27480	0.813976
27490	0.81397
27500	0.813963
27510	0.813957
27520	0.81395
27530	0.813944
27540	0.813937
27550	0.813931
27560	0.813924
27570	0.813918
27580	0.813911
27590	0.813905
27600	0.813899
27610	0.813892
27620	0.813886
27630	0.813879
27640	0.813873
27650	0.813867
27660	0.81386
27670	0.813854
27680	0.813848
27690	0.813842
27700	0.813835
27710	0.813829
27720	0.813823
27730	0.813817
27740	0.81381
27750	0.813804
27760	0.813798
27770	0.813792
27780	0.813786
27790	0.813779
27800	0.813773
27810	0.813767
27820	0.813761
27830	0.813755
27840	0.813749
27850	0.813743
27860	0.813737
27870	0.813731
27880	0.813725
27890	0.813718
27900	0.813712
27910	0.813706
27920	0.8137
27930	0.813694
27940	0.813689
27950	0.813683
27960	0.813677
27970	0.813671
27980	0.813665
27990	0.813659
28000	0.813653
28010	0.813647
28020	0.813641
28030	0.813635
28040	0.81363
28050	0.813624
28060	0.813618
28070	0.813612
28080	0.813606
28090	0.8136
28100	0.813595
28110	0.813589
28120	0.813583
28130	0.813577
28140	0.813572
28150	0.813566
28160	0.81356
28170	0.813555
28180	0.813549
28190	0.813543
28200	0.813538
28210	0.813532
28220	0.813526
28230	0.813521
28240	0.813515
28250	0.81351
28260	0.813504
28270	0.813498
28280	0.813493
28290	0.813487
28300	0.813482
28310	0.813476
28320	0.813471
28330	0.813465
28340	0.81346
28350	0.813454
28360	0.813449
28370	0.813443
28380	0.813438
28390	0.813432
28400	0.813427
28410	0.813422
28420	0.813416
28430	0.813411
28440	0.813405
28450	0.8134
28460	0.813395
28470	0.813389
28480	0.813384
28490	0.813379
28500	0.813373
28510	0.813368
28520	0.813363
28530	0.813357
28540	0.813352
28550	0.813347
28560	0.813342
28570	0.813336
28580	0.813331
28590	0.813326
28600	0.813321
28610	0.813316
28620	0.81331
28630	0.813305
28640	0.8133
28650	0.813295
28660	0.81329
28670	0.813285
28680	0.81328
28690	0.813274
28700	0.813269
28710	0.813264
28720	0.813259
28730	0.813254
28740	0.813249
28750	0.813244
28760	0.813239
28770	0.813234
28780	0.813229
28790	0.813224
28800	0.813219
28810	0.813214
28820	0.813209
28830	0.813204
28840	0.813199
28850	0.813194
28860	0.813189
28870	0.813184
28880	0.813179
28890	0.813175
28900	0.81317
28910	0.813165
28920	0.81316
28930	0.813155
28940	0.81315
28950	0.813145
28960	0.813141
28970	0.813136
28980	0.813131
28990	0.813126
29000	0.813121
29010	0.813117
29020	0.813112
29030	0.813107
29040	0.813102
29050	0.813098
29060	0.813093
29070	0.813088
29080	0.813083
29090	0.813079
29100	0.813074
29110	0.813069
29120	0.813065
29130	0.81306
29140	0.813055
29150	0.813051
29160	0.813046
29170	0.813041
29180	0.813037
29190	0.813032
29200	0.813028
29210	0.813023
29220	0.813019
29230	0.813014
29240	0.813009
29250	0.813005
29260	0.813
29270	0.812996
29280	0.812991
29290	0.812987
29300	0.812982
29310	0.812978
29320	0.812973
29330	0.812969
29340	0.812964
29350	0.81296
29360	0.812955
29370	0.812951
29380	0.812947
29390	0.812942
29400	0.812938
29410	0.812933
29420	0.812929
29430	0.812925
29440	0.81292
29450	0.812916
29460	0.812912
29470	0.812907
29480	0.812903
29490	0.812899
29500	0.812894
29510	0.81289
29520	0.812886
29530	0.812881
29540	0.812877
29550	0.812873
29560	0.812869
29570	0.812864
29580	0.81286
29590	0.812856
29600	0.812852
29610	0.812847
29620	0.812843
29630	0.812839
29640	0.812835
29650	0.812831
29660	0.812826
29670	0.812822
29680	0.812818
29690	0.812814
29700	0.81281
29710	0.812806
29720	0.812802
29730	0.812797
29740	0.812793
29750	0.812789
29760	0.812785
29770	0.812781
29780	0.812777
29790	0.812773
29800	0.812769
29810	0.812765
29820	0.812761
29830	0.812757
29840	0.812753
29850	0.812749
29860	0.812745
29870	0.812741
29880	0.812737
29890	0.812733
29900	0.812729
29910	0.812725
29920	0.812721
29930	0.812717
29940	0.812713
29950	0.812709
29960	0.812705
29970	0.812701
29980	0.812697
29990	0.812694
30000	0.81269
30010	0.812686
30020	0.812682
30030	0.812678
30040	0.812674
30050	0.81267
30060	0.812666
30070	0.812663
30080	0.812659
30090	0.812655
30100	0.812651
30110	0.812647
30120	0.812644
30130	0.81264
30140	0.812636
30150	0.812632
30160	0.812629
30170	0.812625
30180	0.812621
30190	0.812617
30200	0.812614
30210	0.81261
30220	0.812606
30230	0.812602
30240	0.812599
30250	0.812595
30260	0.812591
30270	0.812588
30280	0.812584
30290	0.81258
30300	0.812577
30310	0.812573
30320	0.812569
30330	0.812566
30340	0.812562
30350	0.812559
30360	0.812555
30370	0.812551
30380	0.812548
30390	0.812544
30400	0.812541
30410	0.812537
30420	0.812533
30430	0.81253
30440	0.812526
30450	0.812523
30460	0.812519
30470	0.812516
30480	0.812512
30490	0.812509
30500	0.812505
30510	0.812502
30520	0.812498
30530	0.812495
30540	0.812491
30550	0.812488
30560	0.812484
30570	0.812481
30580	0.812477
30590	0.812474
30600	0.812471
30610	0.812467
30620	0.812464
30630	0.81246
30640	0.812457
30650	0.812454
30660	0.81245
30670	0.812447
30680	0.812443
30690	0.81244
30700	0.812437
30710	0.812433
30720	0.81243
30730	0.812427
30740	0.812423
30750	0.81242
30760	0.812417
30770	0.812413
30780	0.81241
30790	0.812407
30800	0.812403
30810	0.8124
30820	0.812397
30830	0.812394
30840	0.81239
30850	0.812387
30860	0.812384
30870	0.812381
30880	0.812377
30890	0.812374
30900	0.812371
30910	0.812368
30920	0.812365
30930	0.812361
30940	0.812358
30950	0.812355
30960	0.812352
30970	0.812349
30980	0.812345
30990	0.812342
31000	0.812339
31010	0.812336
31020	0.812333
31030	0.81233
31040	0.812327
31050	0.812323
31060	0.81232
31070	0.812317
31080	0.812314
31090	0.812311
31100	0.812308
31110	0.812305
31120	0.812302
31130	0.812299
31140	0.812296
31150	0.812293
31160	0.812289
31170	0.812286
31180	0.812283
31190	0.81228
31200	0.812277
31210	0.812274
31220	0.812271
31230	0.812268
31240	0.812265
31250	0.812262
31260	0.812259
31270	0.812256
31280	0.812253
31290	0.81225
31300	0.812247
31310	0.812244
31320	0.812241
31330	0.812239
31340	0.812236
31350	0.812233
31360	0.81223
31370	0.812227
31380	0.812224
31390	0.812221
31400	0.812218
31410	0.812215
31420	0.812212
31430	0.812209
31440	0.812206
31450	0.812204
31460	0.812201
31470	0.812198
31480	0.812195
31490	0.812192
31500	0.812189
31510	0.812187
31520	0.812184
31530	0.812181
31540	0.812178
31550	0.812175
31560	0.812172
31570	0.81217
31580	0.812167
31590	0.812164
31600	0.812161
31610	0.812158
31620	0.812156
31630	0.812153
31640	0.81215
31650	0.812147
31660	0.812145
31670	0.812142
31680	0.812139
31690	0.812136
31700	0.812134
31710	0.812131
31720	0.812128
31730	0.812126
31740	0.812123
31750	0.81212
31760	0.812117
31770	0.812115
31780	0.812112
31790	0.812109
31800	0.812107
31810	0.812104
31820	0.812101
31830	0.812099
31840	0.812096
31850	0.812093
31860	0.812091
31870	0.812088
31880	0.812086
31890	0.812083
31900	0.81208
31910	0.812078
31920	0.812075
31930	0.812072
31940	0.81207
31950	0.812067
31960	0.812065
31970	0.812062
31980	0.81206
31990	0.812057
32000	0.812054
32010	0.812052
32020	0.812049
32030	0.812047
32040	0.812044
32050	0.812042
32060	0.812039
32070	0.812037
32080	0.812034
32090	0.812032
32100	0.812029
32110	0.812027
32120	0.812024
32130	0.812022
32140	0.812019
32150	0.812017
32160	0.812014
32170	0.812012
32180	0.812009
32190	0.812007
32200	0.812004
32210	0.812002
32220	0.811999
32230	0.811997
32240	0.811994
32250	0.811992
32260	0.81199
32270	0.811987
32280	0.811985
32290	0.811982
32300	0.81198
32310	0.811978
32320	0.811975
32330	0.811973
32340	0.81197
32350	0.811968
32360	0.811966
32370	0.811963
32380	0.811961
32390	0.811959
32400	0.811956
32410	0.811954
32420	0.811951
32430	0.811949
32440	0.811947
32450	0.811944
32460	0.811942
32470	0.81194
32480	0.811937
32490	0.811935
32500	0.811933
32510	0.811931
32520	0.811928
32530	0.811926
32540	0.811924
32550	0.811921
32560	0.811919
32570	0.811917
32580	0.811915
32590	0.811912
32600	0.81191
32610	0.811908
32620	0.811905
32630	0.811903
32640	0.811901
32650	0.811899
32660	0.811897
32670	0.811894
32680	0.811892
32690	0.81189
32700	0.811888
32710	0.811885
32720	0.811883
32730	0.811881
32740	0.811879
32750	0.811877
32760	0.811874
32770	0.811872
32780	0.81187
32790	0.811868
32800	0.811866
32810	0.811864
32820	0.811861
32830	0.811859
32840	0.811857
32850	0.811855
32860	0.811853
32870	0.811851
32880	0.811849
32890	0.811846
32900	0.811844
32910	0.811842
32920	0.81184
32930	0.811838
32940	0.811836
32950	0.811834
32960	0.811832
32970	0.81183
32980	0.811827
32990	0.811825
33000	0.811823
33010	0.811821
33020	0.811819
33030	0.811817
33040	0.811815
33050	0.811813
33060	0.811811
33070	0.811809
33080	0.811807
33090	0.811805
33100	0.811803
33110	0.811801
33120	0.811799
33130	0.811797
33140	0.811795
33150	0.811793
33160	0.811791
33170	0.811789
33180	0.811787
33190	0.811785
33200	0.811783
33210	0.811781
33220	0.811779
33230	0.811777
33240	0.811775
33250	0.811773
33260	0.811771
33270	0.811769
33280	0.811767
33290	0.811765
33300	0.811763
33310	0.811761
33320	0.811759
33330	0.811757
33340	0.811755
33350	0.811753
33360	0.811751
33370	0.811749
33380	0.811747
33390	0.811745
33400	0.811743
33410	0.811742
33420	0.81174
33430	0.811738
33440	0.811736
33450	0.811734
33460	0.811732
33470	0.81173
33480	0.811728
33490	0.811726
33500	0.811725
33510	0.811723
33520	0.811721
33530	0.811719
33540	0.811717
33550	0.811715
33560	0.811713
33570	0.811712
33580	0.81171
33590	0.811708
33600	0.811706
33610	0.811704
33620	0.811702
33630	0.811701
33640	0.811699
33650	0.811697
33660	0.811695
33670	0.811693
33680	0.811691
33690	0.81169
33700	0.811688
33710	0.811686
33720	0.811684
33730	0.811682
33740	0.811681
33750	0.811679
33760	0.811677
33770	0.811675
33780	0.811674
33790	0.811672
33800	0.81167
33810	0.811668
33820	0.811667
33830	0.811665
33840	0.811663
33850	0.811661
33860	0.81166
33870	0.811658
33880	0.811656
33890	0.811654
33900	0.811653
33910	0.811651
33920	0.811649
33930	0.811647
33940	0.811646
33950	0.811644
33960	0.811642
33970	0.811641
33980	0.811639
33990	0.811637
34000	0.811636
34010	0.811634
34020	0.811632
34030	0.811631
34040	0.811629
34050	0.811627
34060	0.811625
34070	0.811624
34080	0.811622
34090	0.811621
34100	0.811619
34110	0.811617
34120	0.811616
34130	0.811614
34140	0.811612
34150	0.811611
34160	0.811609
34170	0.811607
34180	0.811606
34190	0.811604
34200	0.811602
34210	0.811601
34220	0.811599
34230	0.811598
34240	0.811596
34250	0.811594
34260	0.811593
34270	0.811591
34280	0.81159
34290	0.811588
34300	0.811586
34310	0.811585
34320	0.811583
34330	0.811582
34340	0.81158
34350	0.811579
34360	0.811577
34370	0.811575
34380	0.811574
34390	0.811572
34400	0.811571
34410	0.811569
34420	0.811568
34430	0.811566
34440	0.811565
34450	0.811563
34460	0.811562
34470	0.81156
34480	0.811558
34490	0.811557
34500	0.811555
34510	0.811554
34520	0.811552
34530	0.811551
34540	0.811549
34550	0.811548
34560	0.811546
34570	0.811545
34580	0.811543
34590	0.811542
34600	0.81154
34610	0.811539
34620	0.811537
34630	0.811536
34640	0.811534
34650	0.811533
34660	0.811531
34670	0.81153
34680	0.811529
34690	0.811527
34700	0.811526
34710	0.811524
34720	0.811523
34730	0.811521
34740	0.81152
34750	0.811518
34760	0.811517
34770	0.811515
34780	0.811514
34790	0.811513
34800	0.811511
34810	0.81151
34820	0.811508
34830	0.811507
34840	0.811505
34850	0.811504
34860	0.811503
34870	0.811501
34880	0.8115
34890	0.811498
34900	0.811497
34910	0.811496
34920	0.811494
34930	0.811493
34940	0.811491
34950	0.81149
34960	0.811489
34970	0.811487
34980	0.811486
34990	0.811485
35000	0.811483
35010	0.811482
35020	0.81148
35030	0.811479
35040	0.811478
35050	0.811476
35060	0.811475
35070	0.811474
35080	0.811472
35090	0.811471
35100	0.81147
35110	0.811468
35120	0.811467
35130	0.811466
