17650	0.838957
17660	0.838883
17670	0.838809
17680	0.838736
17690	0.838662
17700	0.838589
17710	0.838516
17720	0.838443
17730	0.83837
17740	0.838297
17750	0.838224
17760	0.838151
17770	0.838079
17780	0.838007
17790	0.837934
17800	0.837862
17810	0.83779
17820	0.837719
17830	0.837647
17840	0.837575
17850	0.837504
17860	0.837433
17870	0.837361
17880	0.83729
17890	0.837219
17900	0.837149
17910	0.837078
17920	0.837007
17930	0.836937
17940	0.836867
17950	0.836796
17960	0.836726
17970	0.836656
17980	0.836587
17990	0.836517
18000	0.836447
18010	0.836378
18020	0.836309
18030	0.836239
18040	0.83617
18050	0.836101
18060	0.836033
18070	0.835964
18080	0.835895
18090	0.835827
18100	0.835759
18110	0.83569
18120	0.835622
18130	0.835554
18140	0.835487
18150	0.835419
18160	0.835351
18170	0.835284
18180	0.835216
18190	0.835149
18200	0.835082
18210	0.835015
18220	0.834948
18230	0.834881
18240	0.834815
18250	0.834748
18260	0.834682
18270	0.834615
18280	0.834549
18290	0.834483
18300	0.834417
18310	0.834352
18320	0.834286
18330	0.83422
18340	0.834155
18350	0.834089
18360	0.834024
18370	0.833959
18380	0.833894
18390	0.833829
18400	0.833764
18410	0.8337
18420	0.833635
18430	0.833571
18440	0.833506
18450	0.833442
18460	0.833378
18470	0.833314
18480	0.83325
18490	0.833187
18500	0.833123
18510	0.83306
18520	0.832996
18530	0.832933
18540	0.83287
18550	0.832807
18560	0.832744
18570	0.832681
18580	0.832618
18590	0.832555
18600	0.832493
18610	0.832431
18620	0.832368
18630	0.832306
18640	0.832244
18650	0.832182
18660	0.83212
18670	0.832059
18680	0.831997
18690	0.831935
18700	0.831874
18710	0.831813
18720	0.831752
18730	0.831691
18740	0.83163
18750	0.831569
18760	0.831508
18770	0.831447
18780	0.831387
18790	0.831326
18800	0.831266
18810	0.831206
18820	0.831146
18830	0.831086
18840	0.831026
18850	0.830966
18860	0.830906
18870	0.830847
18880	0.830787
18890	0.830728
18900	0.830669
18910	0.83061
18920	0.830551
18930	0.830492
18940	0.830433
18950	0.830374
18960	0.830316
18970	0.830257
18980	0.830199
18990	0.83014
19000	0.830082
19010	0.830024
19020	0.829966
19030	0.829908
19040	0.82985
19050	0.829793
19060	0.829735
19070	0.829678
19080	0.82962
19090	0.829563
19100	0.829506
19110	0.829449
19120	0.829392
19130	0.829335
19140	0.829278
19150	0.829222
19160	0.829165
19170	0.829109
19180	0.829052
19190	0.828996
19200	0.82894
19210	0.828884
19220	0.828828
19230	0.828772
19240	0.828716
19250	0.82866
19260	0.828605
19270	0.828549
19280	0.828494
19290	0.828439
19300	0.828384
19310	0.828329
19320	0.828274
19330	0.828219
19340	0.828164
19350	0.828109
19360	0.828055
19370	0.828
19380	0.827946
19390	0.827892
19400	0.827837
19410	0.827783
19420	0.827729
19430	0.827675
19440	0.827622
19450	0.827568
19460	0.827514
19470	0.827461
19480	0.827407
19490	0.827354
19500	0.827301
19510	0.827248
19520	0.827195
19530	0.827142
19540	0.827089
19550	0.827036
19560	0.826983
19570	0.826931
19580	0.826878
19590	0.826826
19600	0.826774
19610	0.826721
19620	0.826669
19630	0.826617
19640	0.826565
19650	0.826514
19660	0.826462
19670	0.82641
19680	0.826359
19690	0.826307
19700	0.826256
19710	0.826205
19720	0.826153
19730	0.826102
19740	0.826051
19750	0.826
19760	0.82595
19770	0.825899
19780	0.825848
19790	0.825798
19800	0.825747
19810	0.825697
19820	0.825647
19830	0.825596
19840	0.825546
19850	0.825496
19860	0.825446
19870	0.825396
19880	0.825347
19890	0.825297
19900	0.825248
19910	0.825198
19920	0.825149
19930	0.825099
19940	0.82505
19950	0.825001
19960	0.824952
19970	0.824903
19980	0.824854
19990	0.824805
20000	0.824757
20010	0.824708
20020	0.82466
20030	0.824611
20040	0.824563
20050	0.824515
20060	0.824466
20070	0.824418
20080	0.82437
20090	0.824322
20100	0.824275
20110	0.824227
20120	0.824179
20130	0.824132
20140	0.824084
20150	0.824037
20160	0.823989
20170	0.823942
20180	0.823895
20190	0.823848
20200	0.823801
20210	0.823754
20220	0.823707
20230	0.82366
20240	0.823614
20250	0.823567
20260	0.823521
20270	0.823474
20280	0.823428
20290	0.823382
20300	0.823336
20310	0.82329
20320	0.823244
20330	0.823198
20340	0.823152
20350	0.823106
20360	0.823061
20370	0.823015
20380	0.822969
20390	0.822924
20400	0.822879
20410	0.822833
20420	0.822788
20430	0.822743
20440	0.822698
20450	0.822653
20460	0.822608
20470	0.822564
20480	0.822519
20490	0.822474
20500	0.82243
20510	0.822385
20520	0.822341
20530	0.822297
20540	0.822252
20550	0.822208
20560	0.822164
20570	0.82212
20580	0.822076
20590	0.822033
20600	0.821989
20610	0.821945
20620	0.821902
20630	0.821858
20640	0.821815
20650	0.821771
20660	0.821728
20670	0.821685
20680	0.821642
20690	0.821599
20700	0.821556
20710	0.821513
20720	0.82147
20730	0.821427
20740	0.821385
20750	0.821342
20760	0.821299
20770	0.821257
20780	0.821215
20790	0.821172
20800	0.82113
20810	0.821088
20820	0.821046
20830	0.821004
20840	0.820962
20850	0.82092
20860	0.820878
20870	0.820837
20880	0.820795
20890	0.820754
20900	0.820712
20910	0.820671
20920	0.820629
20930	0.820588
20940	0.820547
20950	0.820506
20960	0.820465
20970	0.820424
20980	0.820383
20990	0.820342
21000	0.820302
21010	0.820261
21020	0.82022
21030	0.82018
21040	0.820139
21050	0.820099
21060	0.820059
21070	0.820018
21080	0.819978
21090	0.819938
21100	0.819898
21110	0.819858
21120	0.819818
21130	0.819779
21140	0.819739
21150	0.819699
21160	0.81966
21170	0.81962
21180	0.819581
21190	0.819541
21200	0.819502
21210	0.819463
21220	0.819424
21230	0.819385
21240	0.819346
21250	0.819307
21260	0.819268
21270	0.819229
21280	0.81919
21290	0.819151
21300	0.819113
21310	0.819074
21320	0.819036
21330	0.818997
21340	0.818959
21350	0.818921
21360	0.818883
21370	0.818845
21380	0.818806
21390	0.818768
21400	0.818731
21410	0.818693
21420	0.818655
21430	0.818617
21440	0.81858
21450	0.818542
21460	0.818504
21470	0.818467
21480	0.81843
21490	0.818392
21500	0.818355
21510	0.818318
21520	0.818281
21530	0.818244
21540	0.818207
21550	0.81817
21560	0.818133
21570	0.818096
21580	0.818059
21590	0.818023
21600	0.817986
21610	0.81795
21620	0.817913
21630	0.817877
21640	0.81784
21650	0.817804
21660	0.817768
21670	0.817732
21680	0.817696
21690	0.81766
21700	0.817624
21710	0.817588
21720	0.817552
21730	0.817516
21740	0.817481
21750	0.817445
21760	0.817409
21770	0.817374
21780	0.817339
21790	0.817303
21800	0.817268
21810	0.817233
21820	0.817197
21830	0.817162
21840	0.817127
21850	0.817092
21860	0.817057
21870	0.817022
21880	0.816988
21890	0.816953
21900	0.816918
21910	0.816884
21920	0.816849
21930	0.816815
21940	0.81678
21950	0.816746
21960	0.816711
21970	0.816677
21980	0.816643
21990	0.816609
22000	0.816575
22010	0.816541
22020	0.816507
22030	0.816473
22040	0.816439
22050	0.816405
22060	0.816372
22070	0.816338
22080	0.816304
22090	0.816271
22100	0.816237
22110	0.816204
22120	0.816171
22130	0.816137
22140	0.816104
22150	0.816071
22160	0.816038
22170	0.816005
22180	0.815972
22190	0.815939
22200	0.815906
22210	0.815873
22220	0.81584
22230	0.815808
22240	0.815775
22250	0.815743
22260	0.81571
22270	0.815678
22280	0.815645
22290	0.815613
22300	0.815581
22310	0.815548
22320	0.815516
22330	0.815484
22340	0.815452
22350	0.81542
22360	0.815388
22370	0.815356
22380	0.815324
22390	0.815292
22400	0.815261
22410	0.815229
22420	0.815197
22430	0.815166
22440	0.815134
22450	0.815103
22460	0.815072
22470	0.81504
22480	0.815009
22490	0.814978
22500	0.814947
22510	0.814916
22520	0.814884
22530	0.814853
22540	0.814823
22550	0.814792
22560	0.814761
22570	0.81473
22580	0.814699
22590	0.814669
22600	0.814638
22610	0.814608
22620	0.814577
22630	0.814547
22640	0.814516
22650	0.814486
22660	0.814456
22670	0.814425
22680	0.814395
22690	0.814365
22700	0.814335
22710	0.814305
22720	0.814275
22730	0.814245
22740	0.814215
22750	0.814185
22760	0.814156
22770	0.814126
22780	0.814096
22790	0.814067
22800	0.814037
22810	0.814008
22820	0.813978
22830	0.813949
22840	0.81392
22850	0.81389
22860	0.813861
22870	0.813832
22880	0.813803
22890	0.813774
22900	0.813745
22910	0.813716
22920	0.813687
22930	0.813658
22940	0.813629
22950	0.813601
22960	0.813572
22970	0.813543
22980	0.813515
22990	0.813486
23000	0.813458
23010	0.813429
23020	0.813401
23030	0.813372
23040	0.813344
23050	0.813316
23060	0.813288
23070	0.81326
23080	0.813231
23090	0.813203
23100	0.813175
23110	0.813147
23120	0.81312
23130	0.813092
23140	0.813064
23150	0.813036
23160	0.813008
23170	0.812981
23180	0.812953
23190	0.812926
23200	0.812898
23210	0.812871
23220	0.812843
23230	0.812816
23240	0.812789
23250	0.812761
23260	0.812734
23270	0.812707
23280	0.81268
23290	0.812653
23300	0.812626
23310	0.812599
23320	0.812572
23330	0.812545
23340	0.812518
23350	0.812492
23360	0.812465
23370	0.812438
23380	0.812412
23390	0.812385
23400	0.812358
23410	0.812332
23420	0.812306
23430	0.812279
23440	0.812253
23450	0.812227
23460	0.8122
23470	0.812174
23480	0.812148
23490	0.812122
23500	0.812096
23510	0.81207
23520	0.812044
23530	0.812018
23540	0.811992
23550	0.811966
23560	0.81194
23570	0.811915
23580	0.811889
23590	0.811863
23600	0.811838
23610	0.811812
23620	0.811787
23630	0.811761
23640	0.811736
23650	0.81171
23660	0.811685
23670	0.81166
23680	0.811635
23690	0.811609
23700	0.811584
23710	0.811559
23720	0.811534
23730	0.811509
23740	0.811484
23750	0.811459
23760	0.811434
23770	0.811409
23780	0.811385
23790	0.81136
23800	0.811335
23810	0.811311
23820	0.811286
23830	0.811261
23840	0.811237
23850	0.811212
23860	0.811188
23870	0.811163
23880	0.811139
23890	0.811115
23900	0.811091
23910	0.811066
23920	0.811042
23930	0.811018
23940	0.810994
23950	0.81097
23960	0.810946
23970	0.810922
23980	0.810898
23990	0.810874
24000	0.81085
24010	0.810827
24020	0.810803
24030	0.810779
24040	0.810755
24050	0.810732
24060	0.810708
24070	0.810685
24080	0.810661
24090	0.810638
24100	0.810614
24110	0.810591
24120	0.810568
24130	0.810544
24140	0.810521
24150	0.810498
24160	0.810475
24170	0.810452
24180	0.810428
24190	0.810405
24200	0.810382
24210	0.810359
24220	0.810337
24230	0.810314
24240	0.810291
24250	0.810268
24260	0.810245
24270	0.810223
24280	0.8102
24290	0.810177
24300	0.810155
24310	0.810132
24320	0.81011
24330	0.810087
24340	0.810065
24350	0.810042
24360	0.81002
24370	0.809998
24380	0.809975
24390	0.809953
24400	0.809931
24410	0.809909
24420	0.809887
24430	0.809865
24440	0.809843
24450	0.809821
24460	0.809799
24470	0.809777
24480	0.809755
24490	0.809733
24500	0.809711
24510	0.80969
24520	0.809668
24530	0.809646
24540	0.809624
24550	0.809603
24560	0.809581
24570	0.80956
24580	0.809538
24590	0.809517
24600	0.809495
24610	0.809474
24620	0.809453
24630	0.809431
24640	0.80941
24650	0.809389
24660	0.809368
24670	0.809347
24680	0.809326
24690	0.809304
24700	0.809283
24710	0.809262
24720	0.809241
24730	0.809221
24740	0.8092
24750	0.809179
24760	0.809158
24770	0.809137
24780	0.809117
24790	0.809096
24800	0.809075
24810	0.809055
24820	0.809034
24830	0.809013
24840	0.808993
24850	0.808972
24860	0.808952
24870	0.808932
24880	0.808911
24890	0.808891
24900	0.808871
24910	0.80885
24920	0.80883
24930	0.80881
24940	0.80879
24950	0.80877
24960	0.80875
24970	0.80873
24980	0.80871
24990	0.80869
25000	0.80867
25010	0.80865
25020	0.80863
25030	0.80861
25040	0.80859
25050	0.80857
25060	0.808551
25070	0.808531
25080	0.808511
25090	0.808492
25100	0.808472
25110	0.808453
25120	0.808433
25130	0.808414
25140	0.808394
25150	0.808375
25160	0.808355
25170	0.808336
25180	0.808317
25190	0.808298
25200	0.808278
25210	0.808259
25220	0.80824
25230	0.808221
25240	0.808202
25250	0.808183
25260	0.808164
25270	0.808145
25280	0.808126
25290	0.808107
25300	0.808088
25310	0.808069
25320	0.80805
25330	0.808031
25340	0.808013
25350	0.807994
25360	0.807975
25370	0.807957
25380	0.807938
25390	0.807919
25400	0.807901
25410	0.807882
25420	0.807864
25430	0.807845
25440	0.807827
25450	0.807808
25460	0.80779
25470	0.807772
25480	0.807754
25490	0.807735
25500	0.807717
25510	0.807699
25520	0.807681
25530	0.807663
25540	0.807644
25550	0.807626
25560	0.807608
25570	0.80759
25580	0.807572
25590	0.807554
25600	0.807536
25610	0.807519
25620	0.807501
25630	0.807483
25640	0.807465
25650	0.807447
25660	0.80743
25670	0.807412
25680	0.807394
25690	0.807377
25700	0.807359
25710	0.807342
25720	0.807324
25730	0.807307
25740	0.807289
25750	0.807272
25760	0.807254
25770	0.807237
25780	0.80722
25790	0.807202
25800	0.807185
25810	0.807168
25820	0.807151
25830	0.807133
25840	0.807116
25850	0.807099
25860	0.807082
25870	0.807065
25880	0.807048
25890	0.807031
25900	0.807014
25910	0.806997
25920	0.80698
25930	0.806963
25940	0.806946
25950	0.806929
25960	0.806913
25970	0.806896
25980	0.806879
25990	0.806863
26000	0.806846
26010	0.806829
26020	0.806813
26030	0.806796
26040	0.806779
26050	0.806763
26060	0.806746
26070	0.80673
26080	0.806714
26090	0.806697
26100	0.806681
26110	0.806664
26120	0.806648
26130	0.806632
26140	0.806616
26150	0.806599
26160	0.806583
26170	0.806567
26180	0.806551
26190	0.806535
26200	0.806519
26210	0.806503
26220	0.806487
26230	0.806471
26240	0.806455
26250	0.806439
26260	0.806423
26270	0.806407
26280	0.806391
26290	0.806375
26300	0.806359
26310	0.806344
26320	0.806328
26330	0.806312
26340	0.806296
26350	0.806281
26360	0.806265
26370	0.806249
26380	0.806234
26390	0.806218
26400	0.806203
26410	0.806187
26420	0.806172
26430	0.806156
26440	0.806141
26450	0.806126
26460	0.80611
26470	0.806095
26480	0.80608
26490	0.806064
26500	0.806049
26510	0.806034
26520	0.806019
26530	0.806004
26540	0.805988
26550	0.805973
26560	0.805958
26570	0.805943
26580	0.805928
26590	0.805913
26600	0.805898
26610	0.805883
26620	0.805868
26630	0.805853
26640	0.805839
26650	0.805824
26660	0.805809
26670	0.805794
26680	0.805779
26690	0.805765
26700	0.80575
26710	0.805735
26720	0.805721
26730	0.805706
26740	0.805691
26750	0.805677
26760	0.805662
26770	0.805648
26780	0.805633
26790	0.805619
26800	0.805604
26810	0.80559
26820	0.805575
26830	0.805561
26840	0.805547
26850	0.805532
26860	0.805518
26870	0.805504
26880	0.80549
26890	0.805475
26900	0.805461
26910	0.805447
26920	0.805433
26930	0.805419
26940	0.805405
26950	0.805391
26960	0.805376
26970	0.805362
26980	0.805348
26990	0.805334
27000	0.805321
27010	0.805307
27020	0.805293
27030	0.805279
27040	0.805265
27050	0.805251
27060	0.805237
27070	0.805224
27080	0.80521
27090	0.805196
27100	0.805182
27110	0.805169
27120	0.805155
27130	0.805142
27140	0.805128
27150	0.805114
27160	0.805101
27170	0.805087
27180	0.805074
27190	0.80506
27200	0.805047
27210	0.805033
27220	0.80502
27230	0.805007
27240	0.804993
27250	0.80498
27260	0.804967
27270	0.804953
27280	0.80494
27290	0.804927
27300	0.804914
27310	0.8049
27320	0.804887
27330	0.804874
27340	0.804861
27350	0.804848
27360	0.804835
27370	0.804822
27380	0.804809
27390	0.804796
27400	0.804783
27410	0.80477
27420	0.804757
27430	0.804744
27440	0.804731
27450	0.804718
27460	0.804705
27470	0.804693
27480	0.80468
27490	0.804667
27500	0.804654
27510	0.804642
27520	0.804629
27530	0.804616
27540	0.804603
27550	0.804591
27560	0.804578
27570	0.804566
27580	0.804553
27590	0.804541
27600	0.804528
27610	0.804515
27620	0.804503
27630	0.804491
27640	0.804478
27650	0.804466
27660	0.804453
27670	0.804441
27680	0.804429
27690	0.804416
27700	0.804404
27710	0.804392
27720	0.804379
27730	0.804367
27740	0.804355
27750	0.804343
27760	0.804331
27770	0.804318
27780	0.804306
27790	0.804294
27800	0.804282
27810	0.80427
27820	0.804258
27830	0.804246
27840	0.804234
27850	0.804222
27860	0.80421
27870	0.804198
27880	0.804186
27890	0.804174
27900	0.804162
27910	0.804151
27920	0.804139
27930	0.804127
27940	0.804115
27950	0.804103
27960	0.804092
27970	0.80408
27980	0.804068
27990	0.804057
28000	0.804045
28010	0.804033
28020	0.804022
28030	0.80401
28040	0.803998
28050	0.803987
28060	0.803975
28070	0.803964
28080	0.803952
28090	0.803941
28100	0.803929
28110	0.803918
28120	0.803907
28130	0.803895
28140	0.803884
28150	0.803872
28160	0.803861
28170	0.80385
28180	0.803839
28190	0.803827
28200	0.803816
28210	0.803805
28220	0.803794
28230	0.803782
28240	0.803771
28250	0.80376
28260	0.803749
28270	0.803738
28280	0.803727
28290	0.803716
28300	0.803705
28310	0.803694
28320	0.803683
28330	0.803672
28340	0.803661
28350	0.80365
28360	0.803639
28370	0.803628
28380	0.803617
28390	0.803606
28400	0.803595
28410	0.803584
28420	0.803574
28430	0.803563
28440	0.803552
28450	0.803541
28460	0.80353
28470	0.80352
28480	0.803509
28490	0.803498
28500	0.803488
28510	0.803477
28520	0.803466
28530	0.803456
28540	0.803445
28550	0.803435
28560	0.803424
28570	0.803414
28580	0.803403
28590	0.803393
28600	0.803382
28610	0.803372
28620	0.803361
28630	0.803351
28640	0.80334
28650	0.80333
28660	0.80332
28670	0.803309
28680	0.803299
28690	0.803289
28700	0.803278
28710	0.803268
28720	0.803258
28730	0.803248
28740	0.803237
28750	0.803227
28760	0.803217
28770	0.803207
28780	0.803197
28790	0.803187
28800	0.803177
28810	0.803166
28820	0.803156
28830	0.803146
28840	0.803136
28850	0.803126
28860	0.803116
28870	0.803106
28880	0.803096
28890	0.803086
28900	0.803076
28910	0.803067
28920	0.803057
28930	0.803047
28940	0.803037
28950	0.803027
28960	0.803017
28970	0.803007
28980	0.802998
28990	0.802988
29000	0.802978
29010	0.802968
29020	0.802959
29030	0.802949
29040	0.802939
29050	0.80293
29060	0.80292
29070	0.80291
29080	0.802901
29090	0.802891
29100	0.802882
29110	0.802872
29120	0.802862
29130	0.802853
29140	0.802843
29150	0.802834
29160	0.802824
29170	0.802815
29180	0.802806
29190	0.802796
29200	0.802787
29210	0.802777
29220	0.802768
29230	0.802759
29240	0.802749
29250	0.80274
29260	0.802731
29270	0.802721
29280	0.802712
29290	0.802703
29300	0.802694
29310	0.802684
29320	0.802675
29330	0.802666
29340	0.802657
29350	0.802648
29360	0.802638
29370	0.802629
29380	0.80262
29390	0.802611
29400	0.802602
29410	0.802593
29420	0.802584
29430	0.802575
29440	0.802566
29450	0.802557
29460	0.802548
29470	0.802539
29480	0.80253
29490	0.802521
29500	0.802512
29510	0.802503
29520	0.802494
29530	0.802485
29540	0.802477
29550	0.802468
29560	0.802459
29570	0.80245
29580	0.802441
29590	0.802433
29600	0.802424
29610	0.802415
29620	0.802406
29630	0.802398
29640	0.802389
29650	0.80238
29660	0.802372
29670	0.802363
29680	0.802354
29690	0.802346
29700	0.802337
29710	0.802328
29720	0.80232
29730	0.802311
29740	0.802303
29750	0.802294
29760	0.802286
29770	0.802277
29780	0.802269
29790	0.80226
29800	0.802252
29810	0.802243
29820	0.802235
29830	0.802227
29840	0.802218
29850	0.80221
29860	0.802201
29870	0.802193
29880	0.802185
29890	0.802176
29900	0.802168
29910	0.80216
29920	0.802152
29930	0.802143
29940	0.802135
29950	0.802127
29960	0.802119
29970	0.80211
29980	0.802102
29990	0.802094
30000	0.802086
30010	0.802078
30020	0.80207
30030	0.802062
30040	0.802053
30050	0.802045
30060	0.802037
30070	0.802029
30080	0.802021
30090	0.802013
30100	0.802005
30110	0.801997
30120	0.801989
30130	0.801981
30140	0.801973
30150	0.801965
30160	0.801957
30170	0.80195
30180	0.801942
30190	0.801934
30200	0.801926
30210	0.801918
30220	0.80191
30230	0.801902
30240	0.801895
30250	0.801887
30260	0.801879
30270	0.801871
30280	0.801863
30290	0.801856
30300	0.801848
30310	0.80184
30320	0.801833
30330	0.801825
30340	0.801817
30350	0.80181
30360	0.801802
30370	0.801794
30380	0.801787
30390	0.801779
30400	0.801771
30410	0.801764
30420	0.801756
30430	0.801749
30440	0.801741
30450	0.801734
30460	0.801726
30470	0.801719
30480	0.801711
30490	0.801704
30500	0.801696
30510	0.801689
30520	0.801681
30530	0.801674
30540	0.801667
30550	0.801659
30560	0.801652
30570	0.801644
30580	0.801637
30590	0.80163
30600	0.801622
30610	0.801615
30620	0.801608
30630	0.801601
30640	0.801593
30650	0.801586
30660	0.801579
30670	0.801572
30680	0.801564
30690	0.801557
30700	0.80155
30710	0.801543
30720	0.801536
30730	0.801528
30740	0.801521
30750	0.801514
30760	0.801507
30770	0.8015
30780	0.801493
30790	0.801486
30800	0.801479
30810	0.801472
30820	0.801465
30830	0.801457
30840	0.80145
30850	0.801443
30860	0.801436
30870	0.801429
30880	0.801423
30890	0.801416
30900	0.801409
30910	0.801402
30920	0.801395
30930	0.801388
30940	0.801381
30950	0.801374
30960	0.801367
30970	0.80136
30980	0.801354
30990	0.801347
31000	0.80134
31010	0.801333
31020	0.801326
31030	0.801319
31040	0.801313
31050	0.801306
31060	0.801299
31070	0.801292
31080	0.801286
31090	0.801279
31100	0.801272
31110	0.801266
31120	0.801259
31130	0.801252
31140	0.801246
31150	0.801239
31160	0.801232
31170	0.801226
31180	0.801219
31190	0.801213
31200	0.801206
31210	0.801199
31220	0.801193
31230	0.801186
31240	0.80118
31250	0.801173
31260	0.801167
31270	0.80116
31280	0.801154
31290	0.801147
31300	0.801141
31310	0.801134
31320	0.801128
31330	0.801122
31340	0.801115
31350	0.801109
31360	0.801102
31370	0.801096
31380	0.80109
31390	0.801083
31400	0.801077
31410	0.801071
31420	0.801064
31430	0.801058
31440	0.801052
31450	0.801045
31460	0.801039
31470	0.801033
31480	0.801026
31490	0.80102
31500	0.801014
31510	0.801008
31520	0.801002
31530	0.800995
31540	0.800989
31550	0.800983
31560	0.800977
31570	0.800971
31580	0.800964
31590	0.800958
31600	0.800952
31610	0.800946
31620	0.80094
31630	0.800934
31640	0.800928
31650	0.800922
31660	0.800916
31670	0.80091
31680	0.800904
31690	0.800898
31700	0.800892
31710	0.800886
31720	0.80088
31730	0.800874
31740	0.800868
31750	0.800862
31760	0.800856
31770	0.80085
31780	0.800844
31790	0.800838
31800	0.800832
31810	0.800826
31820	0.80082
31830	0.800814
31840	0.800808
31850	0.800803
31860	0.800797
31870	0.800791
31880	0.800785
31890	0.800779
31900	0.800773
31910	0.800768
31920	0.800762
31930	0.800756
31940	0.80075
31950	0.800745
31960	0.800739
31970	0.800733
31980	0.800727
31990	0.800722
32000	0.800716
32010	0.80071
32020	0.800705
32030	0.800699
32040	0.800693
32050	0.800688
32060	0.800682
32070	0.800676
32080	0.800671
32090	0.800665
32100	0.800659
32110	0.800654
32120	0.800648
32130	0.800643
32140	0.800637
32150	0.800632
32160	0.800626
32170	0.800621
32180	0.800615
32190	0.800609
32200	0.800604
32210	0.800598
32220	0.800593
32230	0.800588
32240	0.800582
32250	0.800577
32260	0.800571
32270	0.800566
32280	0.80056
32290	0.800555
32300	0.80055
32310	0.800544
32320	0.800539
32330	0.800533
32340	0.800528
32350	0.800523
32360	0.800517
32370	0.800512
32380	0.800507
32390	0.800501
32400	0.800496
32410	0.800491
32420	0.800485
32430	0.80048
32440	0.800475
32450	0.80047
32460	0.800464
32470	0.800459
32480	0.800454
32490	0.800449
32500	0.800443
32510	0.800438
32520	0.800433
32530	0.800428
32540	0.800423
32550	0.800417
32560	0.800412
32570	0.800407
32580	0.800402
32590	0.800397
32600	0.800392
32610	0.800387
32620	0.800382
32630	0.800376
32640	0.800371
32650	0.800366
32660	0.800361
32670	0.800356
32680	0.800351
32690	0.800346
32700	0.800341
32710	0.800336
32720	0.800331
32730	0.800326
32740	0.800321
32750	0.800316
32760	0.800311
32770	0.800306
32780	0.800301
32790	0.800296
32800	0.800291
32810	0.800286
32820	0.800281
32830	0.800276
32840	0.800272
32850	0.800267
32860	0.800262
32870	0.800257
32880	0.800252
32890	0.800247
32900	0.800242
32910	0.800237
32920	0.800233
32930	0.800228
32940	0.800223
32950	0.800218
32960	0.800213
32970	0.800208
32980	0.800204
32990	0.800199
33000	0.800194
33010	0.800189
33020	0.800185
33030	0.80018
33040	0.800175
33050	0.80017
33060	0.800166
33070	0.800161
33080	0.800156
33090	0.800152
33100	0.800147
33110	0.800142
33120	0.800138
33130	0.800133
33140	0.800128
33150	0.800124
33160	0.800119
33170	0.800114
33180	0.80011
33190	0.800105
33200	0.800101
33210	0.800096
33220	0.800091
33230	0.800087
33240	0.800082
33250	0.800078
33260	0.800073
33270	0.800069
33280	0.800064
33290	0.800059
33300	0.800055
33310	0.80005
33320	0.800046
33330	0.800041
33340	0.800037
33350	0.800032
33360	0.800028
33370	0.800024
33380	0.800019
33390	0.800015
33400	0.80001
33410	0.800006
33420	0.800001
33430	0.799997
33440	0.799993
33450	0.799988
33460	0.799984
33470	0.799979
33480	0.799975
33490	0.799971
33500	0.799966
33510	0.799962
33520	0.799958
33530	0.799953
33540	0.799949
33550	0.799945
33560	0.79994
33570	0.799936
33580	0.799932
33590	0.799927
33600	0.799923
33610	0.799919
33620	0.799915
33630	0.79991
33640	0.799906
33650	0.799902
33660	0.799898
33670	0.799893
33680	0.799889
33690	0.799885
33700	0.799881
33710	0.799876
33720	0.799872
33730	0.799868
33740	0.799864
33750	0.79986
33760	0.799856
33770	0.799851
33780	0.799847
33790	0.799843
33800	0.799839
33810	0.799835
33820	0.799831
33830	0.799827
33840	0.799822
33850	0.799818
33860	0.799814
33870	0.79981
33880	0.799806
33890	0.799802
33900	0.799798
33910	0.799794
33920	0.79979
33930	0.799786
33940	0.799782
33950	0.799778
33960	0.799774
33970	0.79977
33980	0.799766
33990	0.799762
34000	0.799758
34010	0.799754
34020	0.79975
34030	0.799746
34040	0.799742
34050	0.799738
34060	0.799734
34070	0.79973
34080	0.799726
34090	0.799722
34100	0.799718
34110	0.799714
34120	0.799711
34130	0.799707
34140	0.799703
34150	0.799699
34160	0.799695
34170	0.799691
34180	0.799687
34190	0.799683
34200	0.79968
34210	0.799676
34220	0.799672
34230	0.799668
34240	0.799664
34250	0.79966
34260	0.799657
34270	0.799653
34280	0.799649
34290	0.799645
34300	0.799641
34310	0.799638
34320	0.799634
34330	0.79963
34340	0.799626
34350	0.799623
34360	0.799619
34370	0.799615
34380	0.799611
34390	0.799608
34400	0.799604
34410	0.7996
34420	0.799597
34430	0.799593
34440	0.799589
34450	0.799586
34460	0.799582
34470	0.799578
34480	0.799575
34490	0.799571
34500	0.799567
34510	0.799564
34520	0.79956
34530	0.799556
34540	0.799553
34550	0.799549
34560	0.799545
34570	0.799542
34580	0.799538
34590	0.799535
34600	0.799531
34610	0.799528
34620	0.799524
34630	0.79952
34640	0.799517
34650	0.799513
34660	0.79951
34670	0.799506
34680	0.799503
34690	0.799499
34700	0.799496
34710	0.799492
34720	0.799489
34730	0.799485
34740	0.799482
34750	0.799478
34760	0.799475
34770	0.799471
34780	0.799468
34790	0.799464
34800	0.799461
34810	0.799457
34820	0.799454
34830	0.79945
34840	0.799447
34850	0.799444
34860	0.79944
34870	0.799437
34880	0.799433
34890	0.79943
34900	0.799427
34910	0.799423
34920	0.79942
34930	0.799416
34940	0.799413
34950	0.79941
34960	0.799406
34970	0.799403
34980	0.7994
34990	0.799396
35000	0.799393
35010	0.79939
35020	0.799386
35030	0.799383
35040	0.79938
35050	0.799376
35060	0.799373
35070	0.79937
35080	0.799366
35090	0.799363
35100	0.79936
35110	0.799357
35120	0.799353
35130	0.79935
35140	0.799347
