17640	0.874479
17650	0.87437
17660	0.874261
17670	0.874153
17680	0.874044
17690	0.873936
17700	0.873828
17710	0.87372
17720	0.873612
17730	0.873505
17740	0.873397
17750	0.87329
17760	0.873182
17770	0.873075
17780	0.872969
17790	0.872862
17800	0.872755
17810	0.872649
17820	0.872543
17830	0.872436
17840	0.87233
17850	0.872225
17860	0.872119
17870	0.872013
17880	0.871908
17890	0.871803
17900	0.871698
17910	0.871593
17920	0.871488
17930	0.871383
17940	0.871279
17950	0.871175
17960	0.871071
17970	0.870967
17980	0.870863
17990	0.870759
18000	0.870655
18010	0.870552
18020	0.870449
18030	0.870346
18040	0.870243
18050	0.87014
18060	0.870037
18070	0.869935
18080	0.869832
18090	0.86973
18100	0.869628
18110	0.869526
18120	0.869424
18130	0.869323
18140	0.869221
18150	0.86912
18160	0.869018
18170	0.868917
18180	0.868816
18190	0.868716
18200	0.868615
18210	0.868515
18220	0.868414
18230	0.868314
18240	0.868214
18250	0.868114
18260	0.868014
18270	0.867915
18280	0.867815
18290	0.867716
18300	0.867617
18310	0.867518
18320	0.867419
18330	0.86732
18340	0.867221
18350	0.867123
18360	0.867024
18370	0.866926
18380	0.866828
18390	0.86673
18400	0.866633
18410	0.866535
18420	0.866437
18430	0.86634
18440	0.866243
18450	0.866146
18460	0.866049
18470	0.865952
18480	0.865855
18490	0.865759
18500	0.865662
18510	0.865566
18520	0.86547
18530	0.865374
18540	0.865278
18550	0.865183
18560	0.865087
18570	0.864992
18580	0.864896
18590	0.864801
18600	0.864706
18610	0.864611
18620	0.864517
18630	0.864422
18640	0.864328
18650	0.864233
18660	0.864139
18670	0.864045
18680	0.863951
18690	0.863857
18700	0.863764
18710	0.86367
18720	0.863577
18730	0.863483
18740	0.86339
18750	0.863297
18760	0.863205
18770	0.863112
18780	0.863019
18790	0.862927
18800	0.862835
18810	0.862742
18820	0.86265
18830	0.862558
18840	0.862467
18850	0.862375
18860	0.862283
18870	0.862192
18880	0.862101
18890	0.86201
18900	0.861919
18910	0.861828
18920	0.861737
18930	0.861646
18940	0.861556
18950	0.861466
18960	0.861375
18970	0.861285
18980	0.861195
18990	0.861106
19000	0.861016
19010	0.860926
19020	0.860837
19030	0.860748
19040	0.860658
19050	0.860569
19060	0.86048
19070	0.860392
19080	0.860303
19090	0.860214
19100	0.860126
19110	0.860038
19120	0.85995
19130	0.859862
19140	0.859774
19150	0.859686
19160	0.859598
19170	0.859511
19180	0.859423
19190	0.859336
19200	0.859249
19210	0.859162
19220	0.859075
19230	0.858988
19240	0.858902
19250	0.858815
19260	0.858729
19270	0.858642
19280	0.858556
19290	0.85847
19300	0.858384
19310	0.858298
19320	0.858213
19330	0.858127
19340	0.858042
19350	0.857957
19360	0.857871
19370	0.857786
19380	0.857701
19390	0.857617
19400	0.857532
19410	0.857447
19420	0.857363
19430	0.857279
19440	0.857195
19450	0.85711
19460	0.857026
19470	0.856943
19480	0.856859
19490	0.856775
19500	0.856692
19510	0.856609
19520	0.856525
19530	0.856442
19540	0.856359
19550	0.856276
19560	0.856194
19570	0.856111
19580	0.856028
19590	0.855946
19600	0.855864
19610	0.855782
19620	0.8557
19630	0.855618
19640	0.855536
19650	0.855454
19660	0.855373
19670	0.855291
19680	0.85521
19690	0.855129
19700	0.855048
19710	0.854967
19720	0.854886
19730	0.854805
19740	0.854724
19750	0.854644
19760	0.854563
19770	0.854483
19780	0.854403
19790	0.854323
19800	0.854243
19810	0.854163
19820	0.854084
19830	0.854004
19840	0.853924
19850	0.853845
19860	0.853766
19870	0.853687
19880	0.853608
19890	0.853529
19900	0.85345
19910	0.853371
19920	0.853293
19930	0.853214
19940	0.853136
19950	0.853058
19960	0.85298
19970	0.852902
19980	0.852824
19990	0.852746
20000	0.852668
20010	0.852591
20020	0.852513
20030	0.852436
20040	0.852359
20050	0.852282
20060	0.852205
20070	0.852128
20080	0.852051
20090	0.851974
20100	0.851898
20110	0.851821
20120	0.851745
20130	0.851669
20140	0.851593
20150	0.851517
20160	0.851441
20170	0.851365
20180	0.851289
20190	0.851214
20200	0.851138
20210	0.851063
20220	0.850988
20230	0.850912
20240	0.850837
20250	0.850763
20260	0.850688
20270	0.850613
20280	0.850538
20290	0.850464
20300	0.85039
20310	0.850315
20320	0.850241
20330	0.850167
20340	0.850093
20350	0.850019
20360	0.849946
20370	0.849872
20380	0.849798
20390	0.849725
20400	0.849652
20410	0.849578
20420	0.849505
20430	0.849432
20440	0.849359
20450	0.849287
20460	0.849214
20470	0.849141
20480	0.849069
20490	0.848997
20500	0.848924
20510	0.848852
20520	0.84878
20530	0.848708
20540	0.848636
20550	0.848564
20560	0.848493
20570	0.848421
20580	0.84835
20590	0.848279
20600	0.848207
20610	0.848136
20620	0.848065
20630	0.847994
20640	0.847923
20650	0.847853
20660	0.847782
20670	0.847712
20680	0.847641
20690	0.847571
20700	0.847501
20710	0.84743
20720	0.84736
20730	0.847291
20740	0.847221
20750	0.847151
20760	0.847081
20770	0.847012
20780	0.846943
20790	0.846873
20800	0.846804
20810	0.846735
20820	0.846666
20830	0.846597
20840	0.846528
20850	0.846459
20860	0.846391
20870	0.846322
20880	0.846254
20890	0.846186
20900	0.846117
20910	0.846049
20920	0.845981
20930	0.845913
20940	0.845845
20950	0.845778
20960	0.84571
20970	0.845643
20980	0.845575
20990	0.845508
21000	0.845441
21010	0.845373
21020	0.845306
21030	0.845239
21040	0.845173
21050	0.845106
21060	0.845039
21070	0.844973
21080	0.844906
21090	0.84484
21100	0.844773
21110	0.844707
21120	0.844641
21130	0.844575
21140	0.844509
21150	0.844444
21160	0.844378
21170	0.844312
21180	0.844247
21190	0.844181
21200	0.844116
21210	0.844051
21220	0.843986
21230	0.84392
21240	0.843856
21250	0.843791
21260	0.843726
21270	0.843661
21280	0.843597
21290	0.843532
21300	0.843468
21310	0.843403
21320	0.843339
21330	0.843275
21340	0.843211
21350	0.843147
21360	0.843083
21370	0.84302
21380	0.842956
21390	0.842892
21400	0.842829
21410	0.842766
21420	0.842702
21430	0.842639
21440	0.842576
21450	0.842513
21460	0.84245
21470	0.842387
21480	0.842324
21490	0.842262
21500	0.842199
21510	0.842137
21520	0.842074
21530	0.842012
21540	0.84195
21550	0.841888
21560	0.841826
21570	0.841764
21580	0.841702
21590	0.84164
21600	0.841579
21610	0.841517
21620	0.841455
21630	0.841394
21640	0.841333
21650	0.841272
21660	0.84121
21670	0.841149
21680	0.841088
21690	0.841028
21700	0.840967
21710	0.840906
21720	0.840845
21730	0.840785
21740	0.840724
21750	0.840664
21760	0.840604
21770	0.840544
21780	0.840484
21790	0.840424
21800	0.840364
21810	0.840304
21820	0.840244
21830	0.840184
21840	0.840125
21850	0.840065
21860	0.840006
21870	0.839947
21880	0.839887
21890	0.839828
21900	0.839769
21910	0.83971
21920	0.839651
21930	0.839593
21940	0.839534
21950	0.839475
21960	0.839417
21970	0.839358
21980	0.8393
21990	0.839242
22000	0.839183
22010	0.839125
22020	0.839067
22030	0.839009
22040	0.838951
22050	0.838894
22060	0.838836
22070	0.838778
22080	0.838721
22090	0.838663
22100	0.838606
22110	0.838549
22120	0.838491
22130	0.838434
22140	0.838377
22150	0.83832
22160	0.838263
22170	0.838207
22180	0.83815
22190	0.838093
22200	0.838037
22210	0.83798
22220	0.837924
22230	0.837868
22240	0.837811
22250	0.837755
22260	0.837699
22270	0.837643
22280	0.837587
22290	0.837531
22300	0.837476
22310	0.83742
22320	0.837364
22330	0.837309
22340	0.837253
22350	0.837198
22360	0.837143
22370	0.837088
22380	0.837033
22390	0.836978
22400	0.836923
22410	0.836868
22420	0.836813
22430	0.836758
22440	0.836704
22450	0.836649
22460	0.836595
22470	0.83654
22480	0.836486
22490	0.836432
22500	0.836378
22510	0.836323
22520	0.836269
22530	0.836216
22540	0.836162
22550	0.836108
22560	0.836054
22570	0.836001
22580	0.835947
22590	0.835894
22600	0.83584
22610	0.835787
22620	0.835734
22630	0.835681
22640	0.835627
22650	0.835574
22660	0.835522
22670	0.835469
22680	0.835416
22690	0.835363
22700	0.835311
22710	0.835258
22720	0.835206
22730	0.835153
22740	0.835101
22750	0.835049
22760	0.834997
22770	0.834944
22780	0.834892
22790	0.834841
22800	0.834789
22810	0.834737
22820	0.834685
22830	0.834634
22840	0.834582
22850	0.83453
22860	0.834479
22870	0.834428
22880	0.834376
22890	0.834325
22900	0.834274
22910	0.834223
22920	0.834172
22930	0.834121
22940	0.83407
22950	0.83402
22960	0.833969
22970	0.833918
22980	0.833868
22990	0.833817
23000	0.833767
23010	0.833717
23020	0.833666
23030	0.833616
23040	0.833566
23050	0.833516
23060	0.833466
23070	0.833416
23080	0.833367
23090	0.833317
23100	0.833267
23110	0.833218
23120	0.833168
23130	0.833119
23140	0.833069
23150	0.83302
23160	0.832971
23170	0.832922
23180	0.832872
23190	0.832823
23200	0.832774
23210	0.832726
23220	0.832677
23230	0.832628
23240	0.832579
23250	0.832531
23260	0.832482
23270	0.832434
23280	0.832385
23290	0.832337
23300	0.832289
23310	0.832241
23320	0.832193
23330	0.832144
23340	0.832097
23350	0.832049
23360	0.832001
23370	0.831953
23380	0.831905
23390	0.831858
23400	0.83181
23410	0.831763
23420	0.831715
23430	0.831668
23440	0.831621
23450	0.831573
23460	0.831526
23470	0.831479
23480	0.831432
23490	0.831385
23500	0.831338
23510	0.831292
23520	0.831245
23530	0.831198
23540	0.831152
23550	0.831105
23560	0.831058
23570	0.831012
23580	0.830966
23590	0.830919
23600	0.830873
23610	0.830827
23620	0.830781
23630	0.830735
23640	0.830689
23650	0.830643
23660	0.830597
23670	0.830552
23680	0.830506
23690	0.83046
23700	0.830415
23710	0.830369
23720	0.830324
23730	0.830279
23740	0.830233
23750	0.830188
23760	0.830143
23770	0.830098
23780	0.830053
23790	0.830008
23800	0.829963
23810	0.829918
23820	0.829874
23830	0.829829
23840	0.829784
23850	0.82974
23860	0.829695
23870	0.829651
23880	0.829606
23890	0.829562
23900	0.829518
23910	0.829474
23920	0.829429
23930	0.829385
23940	0.829341
23950	0.829298
23960	0.829254
23970	0.82921
23980	0.829166
23990	0.829122
24000	0.829079
24010	0.829035
24020	0.828992
24030	0.828948
24040	0.828905
24050	0.828862
24060	0.828819
24070	0.828775
24080	0.828732
24090	0.828689
24100	0.828646
24110	0.828603
24120	0.82856
24130	0.828518
24140	0.828475
24150	0.828432
24160	0.82839
24170	0.828347
24180	0.828305
24190	0.828262
24200	0.82822
24210	0.828177
24220	0.828135
24230	0.828093
24240	0.828051
24250	0.828009
24260	0.827967
24270	0.827925
24280	0.827883
24290	0.827841
24300	0.827799
24310	0.827758
24320	0.827716
24330	0.827675
24340	0.827633
24350	0.827592
24360	0.82755
24370	0.827509
24380	0.827468
24390	0.827426
24400	0.827385
24410	0.827344
24420	0.827303
24430	0.827262
24440	0.827221
24450	0.82718
24460	0.827139
24470	0.827099
24480	0.827058
24490	0.827017
24500	0.826977
24510	0.826936
24520	0.826896
24530	0.826855
24540	0.826815
24550	0.826775
24560	0.826735
24570	0.826694
24580	0.826654
24590	0.826614
24600	0.826574
24610	0.826534
24620	0.826495
24630	0.826455
24640	0.826415
24650	0.826375
24660	0.826336
24670	0.826296
24680	0.826257
24690	0.826217
24700	0.826178
24710	0.826138
24720	0.826099
24730	0.82606
24740	0.826021
24750	0.825981
24760	0.825942
24770	0.825903
24780	0.825864
24790	0.825825
24800	0.825787
24810	0.825748
24820	0.825709
24830	0.82567
24840	0.825632
24850	0.825593
24860	0.825555
24870	0.825516
24880	0.825478
24890	0.825439
24900	0.825401
24910	0.825363
24920	0.825325
24930	0.825287
24940	0.825249
24950	0.825211
24960	0.825173
24970	0.825135
24980	0.825097
24990	0.825059
25000	0.825021
25010	0.824984
25020	0.824946
25030	0.824908
25040	0.824871
25050	0.824833
25060	0.824796
25070	0.824759
25080	0.824721
25090	0.824684
25100	0.824647
25110	0.82461
25120	0.824573
25130	0.824536
25140	0.824499
25150	0.824462
25160	0.824425
25170	0.824388
25180	0.824351
25190	0.824315
25200	0.824278
25210	0.824241
25220	0.824205
25230	0.824168
25240	0.824132
25250	0.824095
25260	0.824059
25270	0.824023
25280	0.823986
25290	0.82395
25300	0.823914
25310	0.823878
25320	0.823842
25330	0.823806
25340	0.82377
25350	0.823734
25360	0.823698
25370	0.823663
25380	0.823627
25390	0.823591
25400	0.823556
25410	0.82352
25420	0.823484
25430	0.823449
25440	0.823414
25450	0.823378
25460	0.823343
25470	0.823308
25480	0.823272
25490	0.823237
25500	0.823202
25510	0.823167
25520	0.823132
25530	0.823097
25540	0.823062
25550	0.823027
25560	0.822993
25570	0.822958
25580	0.822923
25590	0.822888
25600	0.822854
25610	0.822819
25620	0.822785
25630	0.82275
25640	0.822716
25650	0.822682
25660	0.822647
25670	0.822613
25680	0.822579
25690	0.822545
25700	0.82251
25710	0.822476
25720	0.822442
25730	0.822408
25740	0.822375
25750	0.822341
25760	0.822307
25770	0.822273
25780	0.822239
25790	0.822206
25800	0.822172
25810	0.822139
25820	0.822105
25830	0.822072
25840	0.822038
25850	0.822005
25860	0.821971
25870	0.821938
25880	0.821905
25890	0.821872
25900	0.821839
25910	0.821805
25920	0.821772
25930	0.821739
25940	0.821706
25950	0.821674
25960	0.821641
25970	0.821608
25980	0.821575
25990	0.821542
26000	0.82151
26010	0.821477
26020	0.821445
26030	0.821412
26040	0.82138
26050	0.821347
26060	0.821315
26070	0.821282
26080	0.82125
26090	0.821218
26100	0.821186
26110	0.821154
26120	0.821122
26130	0.821089
26140	0.821057
26150	0.821025
26160	0.820994
26170	0.820962
26180	0.82093
26190	0.820898
26200	0.820866
26210	0.820835
26220	0.820803
26230	0.820771
26240	0.82074
26250	0.820708
26260	0.820677
26270	0.820646
26280	0.820614
26290	0.820583
26300	0.820552
26310	0.82052
26320	0.820489
26330	0.820458
26340	0.820427
26350	0.820396
26360	0.820365
26370	0.820334
26380	0.820303
26390	0.820272
26400	0.820241
26410	0.820211
26420	0.82018
26430	0.820149
26440	0.820118
26450	0.820088
26460	0.820057
26470	0.820027
26480	0.819996
26490	0.819966
26500	0.819935
26510	0.819905
26520	0.819875
26530	0.819845
26540	0.819814
26550	0.819784
26560	0.819754
26570	0.819724
26580	0.819694
26590	0.819664
26600	0.819634
26610	0.819604
26620	0.819574
26630	0.819544
26640	0.819515
26650	0.819485
26660	0.819455
26670	0.819426
26680	0.819396
26690	0.819366
26700	0.819337
26710	0.819307
26720	0.819278
26730	0.819249
26740	0.819219
26750	0.81919
26760	0.819161
26770	0.819132
26780	0.819102
26790	0.819073
26800	0.819044
26810	0.819015
26820	0.818986
26830	0.818957
26840	0.818928
26850	0.818899
26860	0.81887
26870	0.818842
26880	0.818813
26890	0.818784
26900	0.818755
26910	0.818727
26920	0.818698
26930	0.81867
26940	0.818641
26950	0.818613
26960	0.818584
26970	0.818556
26980	0.818528
26990	0.818499
27000	0.818471
27010	0.818443
27020	0.818415
27030	0.818386
27040	0.818358
27050	0.81833
27060	0.818302
27070	0.818274
27080	0.818246
27090	0.818218
27100	0.818191
27110	0.818163
27120	0.818135
27130	0.818107
27140	0.81808
27150	0.818052
27160	0.818024
27170	0.817997
27180	0.817969
27190	0.817942
27200	0.817914
27210	0.817887
27220	0.817859
27230	0.817832
27240	0.817805
27250	0.817777
27260	0.81775
27270	0.817723
27280	0.817696
27290	0.817669
27300	0.817642
27310	0.817615
27320	0.817588
27330	0.817561
27340	0.817534
27350	0.817507
27360	0.81748
27370	0.817453
27380	0.817427
27390	0.8174
27400	0.817373
27410	0.817347
27420	0.81732
27430	0.817293
27440	0.817267
27450	0.81724
27460	0.817214
27470	0.817188
27480	0.817161
27490	0.817135
27500	0.817109
27510	0.817082
27520	0.817056
27530	0.81703
27540	0.817004
27550	0.816978
27560	0.816952
27570	0.816926
27580	0.8169
27590	0.816874
27600	0.816848
27610	0.816822
27620	0.816796
27630	0.81677
27640	0.816744
27650	0.816719
27660	0.816693
27670	0.816667
27680	0.816642
27690	0.816616
27700	0.816591
27710	0.816565
27720	0.81654
27730	0.816514
27740	0.816489
27750	0.816464
27760	0.816438
27770	0.816413
27780	0.816388
27790	0.816362
27800	0.816337
27810	0.816312
27820	0.816287
27830	0.816262
27840	0.816237
27850	0.816212
27860	0.816187
27870	0.816162
27880	0.816137
27890	0.816112
27900	0.816087
27910	0.816063
27920	0.816038
27930	0.816013
27940	0.815989
27950	0.815964
27960	0.815939
27970	0.815915
27980	0.81589
27990	0.815866
28000	0.815841
28010	0.815817
28020	0.815792
28030	0.815768
28040	0.815744
28050	0.81572
28060	0.815695
28070	0.815671
28080	0.815647
28090	0.815623
28100	0.815599
28110	0.815575
28120	0.815551
28130	0.815527
28140	0.815503
28150	0.815479
28160	0.815455
28170	0.815431
28180	0.815407
28190	0.815383
28200	0.815359
28210	0.815336
28220	0.815312
28230	0.815288
28240	0.815265
28250	0.815241
28260	0.815218
28270	0.815194
28280	0.815171
28290	0.815147
28300	0.815124
28310	0.8151
28320	0.815077
28330	0.815054
28340	0.81503
28350	0.815007
28360	0.814984
28370	0.814961
28380	0.814938
28390	0.814915
28400	0.814891
28410	0.814868
28420	0.814845
28430	0.814822
28440	0.814799
28450	0.814777
28460	0.814754
28470	0.814731
28480	0.814708
28490	0.814685
28500	0.814662
28510	0.81464
28520	0.814617
28530	0.814594
28540	0.814572
28550	0.814549
28560	0.814527
28570	0.814504
28580	0.814482
28590	0.814459
28600	0.814437
28610	0.814414
28620	0.814392
28630	0.81437
28640	0.814347
28650	0.814325
28660	0.814303
28670	0.814281
28680	0.814258
28690	0.814236
28700	0.814214
28710	0.814192
28720	0.81417
28730	0.814148
28740	0.814126
28750	0.814104
28760	0.814082
28770	0.81406
28780	0.814039
28790	0.814017
28800	0.813995
28810	0.813973
28820	0.813951
28830	0.81393
28840	0.813908
28850	0.813886
28860	0.813865
28870	0.813843
28880	0.813822
28890	0.8138
28900	0.813779
28910	0.813757
28920	0.813736
28930	0.813715
28940	0.813693
28950	0.813672
28960	0.813651
28970	0.813629
28980	0.813608
28990	0.813587
29000	0.813566
29010	0.813545
29020	0.813524
29030	0.813502
29040	0.813481
29050	0.81346
29060	0.813439
29070	0.813419
29080	0.813398
29090	0.813377
29100	0.813356
29110	0.813335
29120	0.813314
29130	0.813293
29140	0.813273
29150	0.813252
29160	0.813231
29170	0.813211
29180	0.81319
29190	0.813169
29200	0.813149
29210	0.813128
29220	0.813108
29230	0.813087
29240	0.813067
29250	0.813047
29260	0.813026
29270	0.813006
29280	0.812985
29290	0.812965
29300	0.812945
29310	0.812925
29320	0.812904
29330	0.812884
29340	0.812864
29350	0.812844
29360	0.812824
29370	0.812804
29380	0.812784
29390	0.812764
29400	0.812744
29410	0.812724
29420	0.812704
29430	0.812684
29440	0.812664
29450	0.812644
29460	0.812625
29470	0.812605
29480	0.812585
29490	0.812565
29500	0.812546
29510	0.812526
29520	0.812506
29530	0.812487
29540	0.812467
29550	0.812448
29560	0.812428
29570	0.812409
29580	0.812389
29590	0.81237
29600	0.81235
29610	0.812331
29620	0.812312
29630	0.812292
29640	0.812273
29650	0.812254
29660	0.812235
29670	0.812215
29680	0.812196
29690	0.812177
29700	0.812158
29710	0.812139
29720	0.81212
29730	0.812101
29740	0.812082
29750	0.812063
29760	0.812044
29770	0.812025
29780	0.812006
29790	0.811987
29800	0.811968
29810	0.811949
29820	0.811931
29830	0.811912
29840	0.811893
29850	0.811874
29860	0.811856
29870	0.811837
29880	0.811818
29890	0.8118
29900	0.811781
29910	0.811763
29920	0.811744
29930	0.811726
29940	0.811707
29950	0.811689
29960	0.81167
29970	0.811652
29980	0.811633
29990	0.811615
30000	0.811597
30010	0.811579
30020	0.81156
30030	0.811542
30040	0.811524
30050	0.811506
30060	0.811487
30070	0.811469
30080	0.811451
30090	0.811433
30100	0.811415
30110	0.811397
30120	0.811379
30130	0.811361
30140	0.811343
30150	0.811325
30160	0.811307
30170	0.811289
30180	0.811272
30190	0.811254
30200	0.811236
30210	0.811218
30220	0.811201
30230	0.811183
30240	0.811165
30250	0.811147
30260	0.81113
30270	0.811112
30280	0.811095
30290	0.811077
30300	0.81106
30310	0.811042
30320	0.811025
30330	0.811007
30340	0.81099
30350	0.810972
30360	0.810955
30370	0.810938
30380	0.81092
30390	0.810903
30400	0.810886
30410	0.810868
30420	0.810851
30430	0.810834
30440	0.810817
30450	0.8108
30460	0.810782
30470	0.810765
30480	0.810748
30490	0.810731
30500	0.810714
30510	0.810697
30520	0.81068
30530	0.810663
30540	0.810646
30550	0.810629
30560	0.810612
30570	0.810596
30580	0.810579
30590	0.810562
30600	0.810545
30610	0.810528
30620	0.810512
30630	0.810495
30640	0.810478
30650	0.810462
30660	0.810445
30670	0.810428
30680	0.810412
30690	0.810395
30700	0.810379
30710	0.810362
30720	0.810346
30730	0.810329
30740	0.810313
30750	0.810296
30760	0.81028
30770	0.810263
30780	0.810247
30790	0.810231
30800	0.810214
30810	0.810198
30820	0.810182
30830	0.810166
30840	0.810149
30850	0.810133
30860	0.810117
30870	0.810101
30880	0.810085
30890	0.810069
30900	0.810053
30910	0.810037
30920	0.81002
30930	0.810004
30940	0.809988
30950	0.809973
30960	0.809957
30970	0.809941
30980	0.809925
30990	0.809909
31000	0.809893
31010	0.809877
31020	0.809861
31030	0.809846
31040	0.80983
31050	0.809814
31060	0.809798
31070	0.809783
31080	0.809767
31090	0.809751
31100	0.809736
31110	0.80972
31120	0.809705
31130	0.809689
31140	0.809674
31150	0.809658
31160	0.809643
31170	0.809627
31180	0.809612
31190	0.809596
31200	0.809581
31210	0.809566
31220	0.80955
31230	0.809535
31240	0.80952
31250	0.809504
31260	0.809489
31270	0.809474
31280	0.809459
31290	0.809443
31300	0.809428
31310	0.809413
31320	0.809398
31330	0.809383
31340	0.809368
31350	0.809353
31360	0.809338
31370	0.809323
31380	0.809308
31390	0.809293
31400	0.809278
31410	0.809263
31420	0.809248
31430	0.809233
31440	0.809218
31450	0.809203
31460	0.809188
31470	0.809174
31480	0.809159
31490	0.809144
31500	0.809129
31510	0.809115
31520	0.8091
31530	0.809085
31540	0.809071
31550	0.809056
31560	0.809041
31570	0.809027
31580	0.809012
31590	0.808998
31600	0.808983
31610	0.808969
31620	0.808954
31630	0.80894
31640	0.808925
31650	0.808911
31660	0.808896
31670	0.808882
31680	0.808868
31690	0.808853
31700	0.808839
31710	0.808825
31720	0.80881
31730	0.808796
31740	0.808782
31750	0.808768
31760	0.808753
31770	0.808739
31780	0.808725
31790	0.808711
31800	0.808697
31810	0.808683
31820	0.808669
31830	0.808655
31840	0.808641
31850	0.808627
31860	0.808613
31870	0.808599
31880	0.808585
31890	0.808571
31900	0.808557
31910	0.808543
31920	0.808529
31930	0.808515
31940	0.808501
31950	0.808488
31960	0.808474
31970	0.80846
31980	0.808446
31990	0.808433
32000	0.808419
32010	0.808405
32020	0.808392
32030	0.808378
32040	0.808364
32050	0.808351
32060	0.808337
32070	0.808323
32080	0.80831
32090	0.808296
32100	0.808283
32110	0.808269
32120	0.808256
32130	0.808242
32140	0.808229
32150	0.808216
32160	0.808202
32170	0.808189
32180	0.808175
32190	0.808162
32200	0.808149
32210	0.808136
32220	0.808122
32230	0.808109
32240	0.808096
32250	0.808083
32260	0.808069
32270	0.808056
32280	0.808043
32290	0.80803
32300	0.808017
32310	0.808004
32320	0.80799
32330	0.807977
32340	0.807964
32350	0.807951
32360	0.807938
32370	0.807925
32380	0.807912
32390	0.807899
32400	0.807886
32410	0.807874
32420	0.807861
32430	0.807848
32440	0.807835
32450	0.807822
32460	0.807809
32470	0.807796
32480	0.807784
32490	0.807771
32500	0.807758
32510	0.807745
32520	0.807733
32530	0.80772
32540	0.807707
32550	0.807695
32560	0.807682
32570	0.807669
32580	0.807657
32590	0.807644
32600	0.807632
32610	0.807619
32620	0.807606
32630	0.807594
32640	0.807581
32650	0.807569
32660	0.807557
32670	0.807544
32680	0.807532
32690	0.807519
32700	0.807507
32710	0.807494
32720	0.807482
32730	0.80747
32740	0.807457
32750	0.807445
32760	0.807433
32770	0.807421
32780	0.807408
32790	0.807396
32800	0.807384
32810	0.807372
32820	0.80736
32830	0.807347
32840	0.807335
32850	0.807323
32860	0.807311
32870	0.807299
32880	0.807287
32890	0.807275
32900	0.807263
32910	0.807251
32920	0.807239
32930	0.807227
32940	0.807215
32950	0.807203
32960	0.807191
32970	0.807179
32980	0.807167
32990	0.807155
33000	0.807143
33010	0.807132
33020	0.80712
33030	0.807108
33040	0.807096
33050	0.807084
33060	0.807073
33070	0.807061
33080	0.807049
33090	0.807037
33100	0.807026
33110	0.807014
33120	0.807002
33130	0.806991
33140	0.806979
33150	0.806967
33160	0.806956
33170	0.806944
33180	0.806933
33190	0.806921
33200	0.80691
33210	0.806898
33220	0.806887
33230	0.806875
33240	0.806864
33250	0.806852
33260	0.806841
33270	0.806829
33280	0.806818
33290	0.806807
33300	0.806795
33310	0.806784
33320	0.806773
33330	0.806761
33340	0.80675
33350	0.806739
33360	0.806728
33370	0.806716
33380	0.806705
33390	0.806694
33400	0.806683
33410	0.806671
33420	0.80666
33430	0.806649
33440	0.806638
33450	0.806627
33460	0.806616
33470	0.806605
33480	0.806594
33490	0.806583
33500	0.806572
33510	0.806561
33520	0.80655
33530	0.806539
33540	0.806528
33550	0.806517
33560	0.806506
33570	0.806495
33580	0.806484
33590	0.806473
33600	0.806462
33610	0.806451
33620	0.80644
33630	0.80643
33640	0.806419
33650	0.806408
33660	0.806397
33670	0.806386
33680	0.806376
33690	0.806365
33700	0.806354
33710	0.806344
33720	0.806333
33730	0.806322
33740	0.806311
33750	0.806301
33760	0.80629
33770	0.80628
33780	0.806269
33790	0.806258
33800	0.806248
33810	0.806237
33820	0.806227
33830	0.806216
33840	0.806206
33850	0.806195
33860	0.806185
33870	0.806174
33880	0.806164
33890	0.806153
33900	0.806143
33910	0.806133
33920	0.806122
33930	0.806112
33940	0.806102
33950	0.806091
33960	0.806081
33970	0.806071
33980	0.80606
33990	0.80605
34000	0.80604
34010	0.806029
34020	0.806019
34030	0.806009
34040	0.805999
34050	0.805989
34060	0.805978
34070	0.805968
34080	0.805958
34090	0.805948
34100	0.805938
34110	0.805928
34120	0.805918
34130	0.805908
34140	0.805898
34150	0.805888
34160	0.805878
34170	0.805868
34180	0.805858
34190	0.805848
34200	0.805838
34210	0.805828
34220	0.805818
34230	0.805808
34240	0.805798
34250	0.805788
34260	0.805778
34270	0.805768
34280	0.805758
34290	0.805748
34300	0.805739
34310	0.805729
34320	0.805719
34330	0.805709
34340	0.805699
34350	0.80569
34360	0.80568
34370	0.80567
34380	0.805661
34390	0.805651
34400	0.805641
34410	0.805631
34420	0.805622
34430	0.805612
34440	0.805603
34450	0.805593
34460	0.805583
34470	0.805574
34480	0.805564
34490	0.805555
34500	0.805545
34510	0.805535
34520	0.805526
34530	0.805516
34540	0.805507
34550	0.805497
34560	0.805488
34570	0.805479
34580	0.805469
34590	0.80546
34600	0.80545
34610	0.805441
34620	0.805432
34630	0.805422
34640	0.805413
34650	0.805403
34660	0.805394
34670	0.805385
34680	0.805376
34690	0.805366
34700	0.805357
34710	0.805348
34720	0.805338
34730	0.805329
34740	0.80532
34750	0.805311
34760	0.805302
34770	0.805292
34780	0.805283
34790	0.805274
34800	0.805265
34810	0.805256
34820	0.805247
34830	0.805238
34840	0.805228
34850	0.805219
34860	0.80521
34870	0.805201
34880	0.805192
34890	0.805183
34900	0.805174
34910	0.805165
34920	0.805156
34930	0.805147
34940	0.805138
34950	0.805129
34960	0.80512
34970	0.805112
34980	0.805103
34990	0.805094
35000	0.805085
35010	0.805076
35020	0.805067
35030	0.805058
35040	0.805049
35050	0.805041
35060	0.805032
35070	0.805023
35080	0.805014
35090	0.805005
35100	0.804997
35110	0.804988
35120	0.804979
35130	0.804971
